x,y,z
5087,349,34
5029,350,113
5022,355,193
5012,360,273
5013,365,354
5004,371,434
5028,377,50
5026,382,130
5017,387,210
5007,391,289
5011,397,370
5011,403,450
5030,409,66
5032,414,146
5023,419,225
5007,423,305
5009,429,385
5007,435,465
5030,441,81
5030,446,161
5024,451,241
5014,456,320
5005,461,400
10620,992,1019
5029,473,96
5029,479,176
5020,483,255
5014,488,335
5003,493,414
10572,1057,1045
5028,506,111
5031,512,190
5021,516,269
5011,521,349
5010,527,428
10569,1125,1074
5030,539,125
5029,545,204
5017,549,283
5009,554,362
5003,559,441
10581,1197,1103
5026,572,138
5027,578,217
5015,582,296
5004,587,375
5010,593,455
10591,1269,1132
5030,606,151
5030,612,230
5023,617,309
5010,621,388
5012,627,468
10590,1340,1158
4587,583,149
4553,584,219
5024,651,321
5007,654,400
4940,652,473
10590,1412,1183
4252,570,148
4528,612,228
4998,681,331
10784,1483,886
10634,1476,1043
10592,1485,1208
11012,1552,408
10801,1534,570
10815,1549,741
10781,1557,910
3127,456,313
10569,1555,1229
3180,470,124
3185,474,175
3226,484,228
3045,461,263
3039,464,311
10591,1631,1254
8352,1292,344
8347,1301,475
8340,1310,606
2944,466,260
2843,454,297
10598,1706,1276
2656,429,114
2675,435,157
2620,429,195
2608,431,235
2602,433,276
2601,437,318
2619,442,118
2610,443,158
2679,458,204
2693,464,248
2771,481,299
10599,1856,1315
