x,y,z
5102,0,-76
5417,0,-3
7790,0,108
8141,-1,231
8127,-2,348
8123,-2,466
5095,0,-112
5087,0,-38
7801,0,53
7809,0,167
8116,0,291
8126,0,409
5103,1,-148
5100,0,-74
5408,0,0
7795,0,112
8120,0,235
8130,0,353
5093,0,-183
5100,0,-110
5098,0,-36
7807,0,57
7815,0,171
8126,0,295
5104,0,-220
5099,0,-145
5096,0,-72
5414,0,1
7796,0,115
8125,0,238
5106,-2,-256
5095,-2,-181
5089,-2,-107
5090,-2,-33
7799,-2,62
7834,-2,175
5113,-4,-291
5103,-4,-217
5096,-4,-143
5091,-4,-68
5400,-4,5
7801,-5,120
5115,-7,-328
5115,-7,-253
5098,-6,-178
5091,-6,-104
5083,-6,-30
7792,-9,66
5115,-10,-363
5112,-10,-289
5104,-10,-214
5092,-9,-139
5087,-9,-66
5412,-9,7
5124,-14,-400
5120,-14,-325
5108,-13,-250
5098,-13,-175
5090,-13,-101
5093,-12,-27
5124,-19,-436
5120,-18,-361
5110,-18,-285
5104,-17,-211
5091,-17,-136
5087,-16,-62
5123,-24,-471
5121,-23,-396
5110,-23,-321
5106,-22,-246
5104,-22,-172
5094,-21,-98
5129,-30,-508
5121,-29,-432
5121,-29,-357
5113,-28,-282
5103,-27,-207
5099,-26,-133
5126,-36,-544
5127,-36,-468
5117,-35,-392
5113,-34,-317
5102,-33,-242
5103,-32,-169
5128,-43,-579
5126,-42,-504
5117,-41,-428
5110,-41,-352
5105,-40,-277
5103,-39,-204
5135,-51,-616
5130,-50,-540
5120,-49,-463
5114,-48,-388
5109,-47,-313
5103,-46,-238
