x,y,z
3072,83,1923
2919,82,1915
2768,81,1905
2626,80,1895
2490,79,1887
2362,78,1880
3074,96,1922
2925,94,1917
2774,92,1905
2629,91,1895
2495,89,1887
2362,87,1877
3085,108,1926
2929,106,1916
2781,104,1908
2638,101,1898
2498,99,1886
2372,97,1882
3092,121,1927
2940,118,1920
2790,115,1909
2641,112,1896
2507,109,1889
2379,107,1883
3097,133,1925
2948,130,1920
2795,126,1908
2651,123,1898
2514,120,1889
2389,117,1886
3113,146,1930
2959,142,1922
2806,138,1910
2663,134,1901
2523,130,1890
2395,127,1885
3118,158,1927
2969,154,1922
2809,149,1906
2668,144,1899
2536,141,1894
2403,136,1884
3137,171,1932
2975,165,1919
2832,161,1915
2676,155,1897
2542,151,1891
2410,146,1882
3144,183,1929
2991,178,1923
2842,172,1914
2693,166,1902
2555,161,1893
2428,156,1889
3160,196,1931
3006,190,1924
2855,184,1914
2706,177,1902
2566,171,1892
2439,166,1888
3177,209,1932
3026,202,1927
2869,195,1915
2721,188,1904
2582,182,1894
2452,176,1889
3194,222,1933
3037,214,1925
2882,207,1914
2733,199,1902
2595,193,1894
2464,186,1887
3210,235,1932
3056,227,1926
2903,219,1917
2757,211,1908
2611,203,1895
2479,196,1888
3227,247,1931
3074,239,1927
2915,230,1914
2774,222,1909
2631,214,1898
2500,207,1892
3258,261,1938
3100,252,1931
2940,242,1919
2791,233,1908
2646,225,1897
2513,217,1890
3306,277,1954
3120,264,1931
2959,254,1918
2813,245,1911
2669,236,1901
2536,228,1894
