x,y,z
2198,-618,861
4926,-1395,2048
4597,-1313,2026
4302,-1239,2006
4026,-1171,1985
3791,-1115,1975
5133,-1445,2048
4820,-1367,2039
4508,-1289,2020
4221,-1218,2002
3952,-1152,1981
3723,-1098,1971
5071,-1430,2059
4730,-1344,2036
4429,-1269,2018
4139,-1197,1994
3887,-1135,1979
3656,-1080,1965
4964,-1401,2050
4637,-1319,2028
4343,-1246,2011
4064,-1176,1989
3818,-1117,1974
3598,-1064,1963
4868,-1374,2044
4555,-1296,2025
4269,-1225,2008
3990,-1156,1983
3757,-1100,1972
3533,-1047,1957
4772,-1347,2037
4469,-1272,2019
4192,-1203,2003
3923,-1137,1980
3698,-1084,1970
3481,-1032,1957
4684,-1322,2032
4388,-1248,2013
4115,-1181,1996
3859,-1119,1977
3633,-1065,1964
3420,-1015,1950
4604,-1298,2028
4315,-1227,2010
4041,-1160,1989
3792,-1099,1970
3575,-1048,1960
3413,-1013,1974
4523,-1274,2023
4241,-1205,2005
3977,-1140,1986
3741,-1084,1972
3519,-1031,1956
3378,-1002,1980
4444,-1250,2017
4173,-1184,2001
3911,-1120,1981
3687,-1067,1970
3467,-1015,1954
3313,-983,1969
4373,-1228,2014
4104,-1162,1996
3852,-1102,1978
3629,-1049,1965
3411,-998,1948
3230,-957,1944
4307,-1207,2011
4037,-1141,1990
3798,-1084,1976
3575,-1032,1961
3409,-996,1972
3179,-941,1938
4231,-1182,2003
3976,-1121,1986
3745,-1066,1973
3521,-1014,1956
3381,-985,1980
3127,-924,1930
4165,-1160,1998
3915,-1101,1981
3690,-1048,1969
3472,-997,1954
3317,-965,1967
3085,-910,1927
4103,-1139,1993
3860,-1082,1978
3640,-1031,1966
3415,-978,1945
3231,-937,1939
3047,-896,1926
4044,-1118,1989
3815,-1065,1979
3587,-1012,1961
3402,-971,1960
3183,-920,1932
3008,-882,1924
