x,y,z
5329,-950,-471
5305,-953,-387
5289,-957,-303
5230,-953,-218
5214,-958,-136
5174,-959,-55
5219,-968,-464
5206,-972,-381
5125,-965,-295
5119,-971,-215
5092,-973,-135
5056,-974,-55
5017,-967,-448
4651,-903,-342
4521,-884,-262
4491,-884,-190
4433,-880,-118
0,0,0
4401,-881,-394
4364,-879,-322
4336,-880,-252
0,0,0
0,0,0
0,0,0
4219,-875,-378
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
