x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1858,-314,-860
1947,-328,-853
0,0,0
0,0,0
0,0,0
0,0,0
1883,-320,-857
1975,-335,-851
0,0,0
0,0,0
0,0,0
1827,-313,-864
1906,-326,-854
2005,-342,-850
0,0,0
0,0,0
0,0,0
1846,-318,-859
1935,-333,-852
2035,-349,-848
0,0,0
0,0,0
0,0,0
1874,-325,-858
1963,-339,-850
2065,-356,-845
0,0,0
0,0,0
0,0,0
1901,-331,-855
1990,-345,-847
2103,-364,-846
0,0,0
0,0,0
1840,-322,-860
1928,-336,-852
2014,-351,-842
2133,-371,-842
0,0,0
0,0,0
1866,-328,-857
1958,-343,-851
2057,-359,-845
2163,-377,-838
0,0,0
0,0,0
1896,-334,-855
1989,-349,-849
2093,-367,-844
2202,-385,-837
0,0,0
0,0,0
1923,-339,-852
2025,-356,-848
2123,-373,-840
2237,-392,-834
0,0,0
1865,-331,-858
1957,-346,-852
2061,-363,-848
2164,-380,-840
2277,-400,-832
0,0,0
1901,-337,-859
1987,-351,-849
2092,-369,-844
2197,-387,-836
2320,-408,-830
1832,-326,-859
1927,-342,-855
2020,-357,-847
2127,-375,-842
2233,-393,-832
2359,-415,-827
1864,-332,-858
1955,-347,-851
2054,-363,-845
2161,-381,-838
2275,-400,-831
2403,-422,-824
1889,-336,-853
1991,-353,-850
2095,-370,-845
2204,-388,-838
2313,-407,-827
2447,-430,-821
1926,-342,-854
2026,-359,-848
2130,-376,-842
2238,-394,-833
2358,-414,-825
2492,-437,-818
