x,y,z
3787,-105,1973
3599,-104,1962
3417,-103,1949
3248,-103,1937
3095,-103,1931
2946,-103,1922
3842,-91,1981
3644,-91,1966
3463,-91,1954
3291,-91,1942
3131,-91,1933
2973,-91,1919
3880,-77,1979
3696,-78,1973
3503,-78,1956
3328,-78,1943
3163,-79,1931
3016,-80,1926
3928,-63,1981
3741,-64,1974
3556,-65,1963
3374,-66,1948
3212,-68,1940
3053,-69,1928
3987,-48,1988
3791,-50,1978
3600,-52,1965
3416,-54,1950
3249,-56,1939
3096,-58,1933
4042,-34,1991
3838,-37,1979
3647,-39,1967
3462,-41,1953
3295,-44,1944
3132,-46,1932
4089,-20,1990
3891,-23,1982
3706,-26,1975
3515,-29,1959
3338,-31,1945
3177,-34,1936
4155,-5,1996
3947,-9,1985
3750,-12,1973
3560,-16,1960
3382,-19,1947
3222,-23,1939
4221,9,2002
4008,4,1990
3806,0,1978
3613,-3,1964
3433,-7,1952
3269,-11,1943
4279,24,2002
4064,19,1991
3858,14,1978
3663,9,1965
3488,4,1957
3310,0,1942
4353,39,2009
4131,33,1997
3921,27,1984
3726,22,1973
3539,17,1960
3365,12,1948
4431,55,2017
4195,48,2000
3982,41,1987
3779,35,1974
3601,29,1967
3420,24,1953
4508,70,2023
4262,62,2004
4042,55,1990
3842,48,1979
3650,42,1967
3470,36,1955
4576,86,2023
4339,77,2010
4113,69,1996
3902,62,1981
3709,55,1971
3530,48,1961
4665,102,2031
4424,92,2019
4179,83,1998
3963,75,1984
3772,67,1976
3591,60,1967
4748,118,2036
4500,108,2023
4260,98,2007
4033,89,1989
3831,80,1978
3649,72,1970
