x,y,z
10598,2054,1334
10583,2070,1502
10573,2088,1672
10543,2103,1840
10526,2121,2011
10513,2141,2184
10593,2125,1365
10589,2143,1535
10582,2162,1705
10546,2176,1872
10526,2195,2043
10502,2213,2214
10599,2199,1396
10588,2216,1566
10581,2235,1737
10538,2248,1902
10520,2266,2074
10511,2288,2248
10602,2273,1427
10588,2290,1595
10579,2308,1766
10536,2321,1933
10517,2340,2104
10512,2363,2279
10597,2345,1455
10590,2364,1625
10580,2383,1796
10531,2394,1961
10518,2415,2133
10511,2438,2309
10569,2413,1479
10542,2428,1645
10498,2439,1810
10426,2445,1969
10309,2441,2119
10269,2456,2284
10430,2456,1486
4093,971,649
4064,973,711
4019,971,769
10258,2504,2136
10240,2524,2305
4018,974,582
3992,976,643
3954,975,701
3921,976,760
10234,2572,2157
10245,2601,2333
3913,977,576
3885,978,635
3858,980,694
3828,981,752
10236,2648,2183
10243,2676,2358
3807,978,569
3785,981,627
3753,980,684
3727,983,741
10274,2734,2215
10214,2745,2376
3713,981,563
3690,983,619
3664,984,676
3629,984,730
10278,2812,2240
10142,2801,2383
3626,985,557
3607,987,613
3574,987,666
3549,988,721
3521,989,775
10029,2845,2378
3537,987,551
3520,990,605
3492,990,658
3458,989,710
3439,992,764
9902,2884,2370
3460,991,545
3437,992,598
3415,993,650
3384,993,701
3359,994,753
9782,2922,2360
3380,993,538
3362,995,591
3339,996,642
3305,995,691
3289,998,743
9640,2954,2345
3308,997,533
3284,997,583
3264,998,633
3237,998,682
3208,998,731
9591,3012,2351
