x,y,z
2895,835,101
2894,834,148
2884,831,194
2890,833,242
2896,836,290
2888,834,337
2896,817,90
2902,818,137
2888,814,183
2884,813,230
2886,814,277
2898,818,326
2914,803,79
2901,799,125
2896,797,172
2885,794,218
2896,798,266
2849,785,309
2913,785,68
2911,783,115
2917,784,162
2894,778,208
2908,782,256
2851,767,298
2918,767,58
2924,767,105
2911,763,151
2892,758,197
2847,746,240
2841,745,285
2834,726,46
2908,744,94
2912,744,141
2892,739,186
2909,743,234
2836,725,274
2837,708,36
2909,725,84
2842,708,127
2916,726,177
2836,705,218
2831,704,264
2834,689,27
2845,691,73
2838,688,118
2842,688,163
2842,688,209
2830,685,253
2833,670,18
2844,671,63
2841,670,108
2838,668,154
2826,665,198
2826,664,244
2830,651,9
2834,650,54
2838,650,99
2844,651,145
2827,646,189
2822,644,234
2810,627,1
2831,631,45
2838,631,91
2843,631,136
2826,626,180
2824,625,225
2833,614,-7
2830,611,37
2841,613,82
2837,611,127
2831,608,172
2824,606,216
2832,595,-14
2836,594,29
2842,594,74
2836,591,119
2825,588,163
2824,587,208
2836,577,-22
2835,575,22
2843,575,66
2831,571,111
2829,569,156
2806,564,199
2834,557,-30
2835,555,14
2840,555,59
2830,551,103
2823,549,148
2821,547,192
2842,540,-37
2831,535,7
2840,535,52
2833,533,96
2835,531,141
2817,527,184
