x,y,z
5017,411,255
5012,407,331
5006,403,408
10593,845,1026
10549,835,1186
10535,827,1348
5019,391,226
5019,387,303
5008,383,379
5005,379,455
10555,793,1124
10538,785,1285
5015,370,197
5023,367,274
5010,362,350
5007,359,426
10542,748,1060
10543,741,1224
5020,350,169
5024,346,246
5013,342,322
5007,338,398
5011,334,475
10551,697,1163
5023,329,142
5029,325,218
5015,320,293
5013,316,370
5012,313,447
10545,651,1102
5025,307,114
5031,303,190
5020,299,266
5017,295,342
5009,291,418
10544,605,1042
5027,285,87
5030,281,163
5018,277,239
5013,273,315
5007,269,391
5020,266,468
5027,263,61
5025,259,137
5024,254,212
5019,250,288
5009,246,364
5017,242,440
5031,240,34
5027,235,110
5021,231,185
5019,227,261
5015,223,337
5017,219,413
5065,218,9
5012,211,84
5012,207,159
5024,204,235
5012,199,310
5014,195,386
10642,407,-35
5032,188,58
5021,184,134
5014,180,209
5014,176,285
5022,172,361
7739,259,-64
5038,164,33
5035,160,109
5025,155,184
5014,151,259
5025,147,335
8457,241,-112
5145,142,8
5034,135,83
5024,130,158
5022,126,234
5015,122,309
7830,184,-142
7801,177,-24
5018,110,59
5015,105,134
5013,101,209
5026,97,285
7826,145,-179
7836,138,-62
5009,84,34
5019,80,110
5010,75,184
5002,71,259
5034,67,-138
5033,63,-63
5020,58,11
5022,54,86
8474,84,272
8538,77,402
