x,y,z
5136,247,-634
5710,269,-609
5866,269,-528
7073,318,-521
7815,342,-446
9129,391,-372
5419,239,-637
5827,250,-588
6431,269,-542
7363,301,-500
8376,334,-430
9245,360,-324
5545,222,-620
5912,230,-562
6833,259,-537
7730,286,-479
8595,310,-391
8470,297,-247
5730,207,-607
6360,223,-567
7111,243,-517
7752,257,-435
7741,250,-307
7720,242,-179
5832,188,-583
6612,207,-551
7442,226,-496
8066,238,-404
7773,222,-261
8521,237,-146
6096,173,-572
6895,190,-533
7768,207,-471
7955,206,-351
7813,196,-215
7805,189,-87
6411,159,-563
7194,172,-512
7842,182,-428
7824,175,-298
7834,169,-168
7796,162,-39
5916,126,-484
5853,120,-381
7827,154,-380
7811,148,-249
7818,142,-120
0,0,0
5832,104,-441
5770,99,-340
5101,83,-216
5074,79,-131
5069,76,-46
5015,72,36
5084,74,-353
5041,69,-266
5038,66,-182
5018,63,-98
5005,59,-15
5032,56,68
5040,57,-319
5078,54,-237
5078,51,-152
5065,48,-67
5087,45,16
7853,64,156
5091,41,-290
5102,38,-206
5103,36,-121
5101,33,-35
5211,31,49
8477,45,222
5111,26,-259
5103,24,-174
5097,21,-89
7922,28,-6
7813,24,124
8253,21,269
5101,11,-227
5109,9,-141
5095,6,-56
7813,6,44
7846,3,175
8125,0,317
5103,-2,-194
5102,-4,-109
5189,-7,-24
7794,-14,94
8216,-18,237
8128,-21,371
5100,-16,-161
5087,-18,-75
5397,-21,10
7809,-34,145
8108,-38,287
8516,-43,445
