x,y,z
2165,1191,267
2157,1191,305
2374,1316,380
2395,1334,428
3080,1725,610
3082,1736,670
2162,1179,255
2155,1179,294
2295,1261,355
2369,1307,411
3084,1711,593
3084,1721,652
2158,1167,244
2157,1170,283
2170,1181,324
2368,1295,398
2508,1378,469
3082,1703,635
2164,1159,233
2175,1168,274
2146,1157,309
2372,1284,386
2392,1301,434
3090,1690,619
2163,1147,222
2172,1156,262
2146,1146,298
2367,1269,372
2384,1284,419
3043,1647,593
2166,1138,212
2173,1145,251
2154,1138,288
2187,1160,332
2381,1269,406
2422,1297,458
2164,1125,201
2173,1133,240
2170,1135,279
2171,1139,319
2385,1257,394
2387,1264,439
2053,1057,180
2078,1072,219
2079,1075,256
2090,1085,296
2121,1105,339
2368,1240,422
2059,1048,170
2079,1061,209
2077,1063,246
2072,1064,282
2079,1072,321
2091,1082,361
2071,1043,161
2076,1047,198
2088,1056,236
2078,1054,273
2077,1058,310
2088,1068,350
2059,1025,150
2064,1029,187
2081,1040,225
2079,1042,262
2083,1048,300
2083,1053,338
2059,1013,141
2069,1020,178
2068,1021,214
2080,1031,252
2083,1036,290
2096,1046,329
2075,1009,132
2100,1023,170
2098,1023,207
2094,1024,243
2095,1028,281
2101,1035,319
2114,1015,125
2126,1022,162
2125,1024,199
2120,1024,236
2112,1023,273
2118,1030,311
2138,1013,116
2154,1022,154
2147,1021,191
2146,1023,229
2140,1023,266
2147,1030,305
2167,1014,108
2173,1018,146
2174,1020,184
2166,1019,221
2169,1023,259
2170,1027,297
