x,y,z
0,0,0
0,0,0
1595,611,-880
1666,626,-876
1740,642,-870
1814,658,-864
0,0,0
0,0,0
0,0,0
1669,617,-875
1746,634,-872
1818,649,-863
0,0,0
0,0,0
1608,596,-882
1673,609,-874
1747,624,-869
1821,640,-862
0,0,0
0,0,0
1605,586,-878
1677,600,-873
1752,616,-869
1828,631,-863
0,0,0
0,0,0
1615,580,-880
1684,592,-874
1755,606,-867
1832,622,-862
0,0,0
0,0,0
1621,571,-879
1691,585,-874
1760,597,-866
1836,612,-860
0,0,0
0,0,0
1623,562,-877
1695,576,-872
1768,590,-866
1848,606,-862
0,0,0
0,0,0
1633,555,-878
1701,567,-871
1773,580,-865
1855,597,-861
0,0,0
0,0,0
1639,547,-877
1712,560,-872
1779,571,-863
1863,588,-861
0,0,0
0,0,0
1645,539,-875
1717,551,-870
1794,565,-866
1871,579,-860
0,0,0
0,0,0
1655,532,-876
1725,543,-870
1798,556,-863
1877,570,-858
0,0,0
0,0,0
1659,522,-872
1736,536,-870
1809,548,-863
1891,562,-859
0,0,0
0,0,0
1672,515,-873
1739,526,-866
1816,539,-861
1900,553,-858
0,0,0
0,0,0
1683,508,-874
1757,520,-869
1826,530,-860
1912,545,-857
0,0,0
0,0,0
1695,501,-874
1770,512,-869
1838,522,-860
1920,535,-854
0,0,0
0,0,0
1704,493,-872
1778,504,-867
1852,515,-860
1934,527,-855
