x,y,z
2158,-483,437
2166,-485,472
2160,-485,505
9509,-2140,2380
2153,-486,574
2160,-489,611
10396,-2258,2070
10406,-2263,2234
10395,-2264,2396
9624,-2101,2372
8817,-1930,2317
8134,-1786,2271
10395,-2189,2032
10409,-2194,2197
10401,-2196,2359
9825,-2078,2384
8998,-1908,2329
8286,-1762,2280
10406,-2122,1996
10411,-2126,2158
10403,-2127,2320
10044,-2058,2399
9166,-1883,2337
8441,-1739,2289
10418,-2057,1959
10415,-2059,2120
10402,-2059,2279
10290,-2041,2417
9397,-1868,2358
8621,-1719,2303
10425,-1992,1921
10425,-1994,2081
10407,-1993,2239
10393,-1994,2400
9585,-1844,2366
8808,-1698,2316
10421,-1926,1880
10422,-1928,2040
10406,-1927,2198
10398,-1929,2359
9822,-1826,2384
9016,-1680,2333
10434,-1862,1840
10428,-1863,1998
10416,-1863,2157
10405,-1864,2317
10064,-1807,2400
9205,-1656,2343
10492,-1809,1809
10436,-1800,1957
10417,-1798,2114
10397,-1798,2272
10318,-1788,2417
9404,-1633,2352
10459,-1739,1760
10434,-1736,1913
10422,-1735,2071
10402,-1734,2228
10405,-1737,2391
9660,-1617,2373
10873,-1742,1783
10439,-1673,1870
10433,-1674,2028
10400,-1670,2182
10403,-1673,2345
9901,-1596,2388
10676,-1646,1705
10463,-1614,1828
10440,-1612,1983
10420,-1610,2140
10403,-1611,2298
10186,-1580,2410
10689,-1585,1660
10621,-1576,1809
10431,-1548,1935
10421,-1548,2093
10410,-1549,2251
10391,-1548,2410
10480,-1493,1581
10470,-1492,1736
10444,-1489,1890
10426,-1487,2045
10412,-1487,2203
10408,-1489,2364
10672,-1459,1561
10774,-1473,1737
10462,-1431,1844
10435,-1428,1998
10423,-1428,2156
10414,-1428,2316
10744,-1408,1522
10665,-1397,1669
10561,-1383,1812
10432,-1367,1947
10420,-1367,2105
10414,-1368,2265
