x,y,z
5008,251,-654
5285,259,-602
6048,289,-588
6709,313,-541
7558,345,-485
8413,375,-403
5139,236,-641
5662,254,-612
5841,256,-534
7014,300,-525
7786,325,-454
9032,368,-379
5367,225,-638
5790,237,-591
6516,260,-557
7306,284,-504
8203,311,-430
8693,321,-313
5512,210,-622
6107,226,-587
6778,245,-539
7633,268,-480
8063,276,-374
7742,258,-232
5706,196,-610
6323,211,-570
7071,229,-520
7721,243,-440
7731,236,-313
7755,230,-186
5831,178,-588
6566,195,-552
7389,213,-499
8247,230,-420
8499,230,-292
7986,209,-142
5898,159,-558
6853,179,-534
7747,196,-476
7828,192,-351
7814,185,-221
7804,179,-92
6372,150,-564
7162,163,-515
0,0,0
7823,166,-303
7841,160,-173
7792,153,-43
5882,119,-485
5819,113,-382
5959,111,-292
7824,140,-254
7842,135,-124
0,0,0
5823,98,-444
5463,88,-325
5064,78,-217
5069,75,-132
5016,71,-48
5016,67,34
5081,70,-355
5039,66,-268
5032,62,-184
5023,59,-100
5005,56,-16
5025,53,66
5080,54,-323
5073,51,-238
5077,48,-153
5085,45,-69
5544,46,17
7837,60,154
5091,39,-291
5103,36,-206
5109,33,-121
5099,30,-36
5240,28,50
8444,42,221
5111,24,-259
5103,22,-174
5099,19,-88
7730,25,-5
7813,22,125
8237,19,269
5105,10,-226
5101,8,-141
5095,6,-55
7810,5,45
7852,2,177
8125,-1,319
5107,-2,-193
5100,-4,-108
5210,-7,-23
7801,-13,96
8220,-17,239
8128,-20,373
