x,y,z
2137,1016,-208
2150,1020,-173
2154,1020,-137
2160,1021,-101
2166,1022,-65
2176,1026,-29
2169,1015,-216
2186,1021,-181
2190,1020,-144
2191,1019,-108
2198,1021,-72
2218,1029,-36
2197,1012,-224
2214,1018,-188
2220,1017,-152
2226,1018,-115
2239,1023,-78
2245,1025,-42
2230,1011,-232
2243,1014,-195
2221,1001,-157
2266,1020,-122
2276,1022,-85
2284,1025,-48
2230,994,-236
2282,1014,-204
2299,1019,-167
2237,989,-125
2310,1020,-91
2324,1025,-54
2306,1010,-249
2321,1013,-212
2274,991,-170
2251,978,-131
2348,1019,-98
2361,1023,-60
2250,969,-247
2257,969,-210
2258,966,-173
2251,961,-135
2355,1004,-103
2400,1021,-66
2262,956,-252
2289,965,-217
2365,994,-186
2254,945,-140
2315,968,-106
2446,1022,-72
2428,1008,-275
2453,1015,-237
2456,1013,-197
2252,927,-144
2349,964,-112
2482,1018,-78
2476,1009,-284
2497,1014,-246
2504,1014,-205
2253,910,-148
2324,936,-114
2360,949,-78
2524,1009,-293
2548,1015,-254
2555,1015,-213
2264,897,-152
2324,918,-118
2343,924,-81
2574,1009,-303
2578,1007,-261
2599,1012,-221
2290,889,-157
2257,874,-118
2333,902,-85
2568,987,-306
2578,987,-265
2653,1013,-229
2328,886,-163
2326,883,-125
2336,885,-88
2676,1008,-322
2621,984,-272
2696,1008,-236
2435,908,-174
2312,860,-128
2344,870,-92
2722,1005,-330
2737,1006,-287
2720,996,-241
2668,974,-194
2260,823,-127
2510,912,-101
2772,1001,-339
2778,1000,-295
2496,895,-224
2746,981,-202
2260,805,-130
2348,835,-98
