x,y,z
2324,609,-558
2452,636,-547
2600,668,-536
2341,596,-443
2346,592,-406
2296,574,-360
2316,590,-550
2522,636,-556
2408,601,-490
2366,585,-442
2342,574,-399
2293,557,-353
2321,574,-545
2628,643,-572
2334,566,-469
2385,572,-439
2354,560,-395
2286,539,-346
2296,551,-532
2719,646,-584
2304,542,-456
2385,556,-433
2302,532,-380
2289,524,-341
2313,539,-530
2496,575,-529
2285,521,-446
2276,514,-407
2280,510,-370
2292,508,-335
2251,508,-509
2268,507,-474
2280,504,-439
2270,497,-399
2325,504,-371
2422,520,-347
2256,493,-503
2410,521,-497
2335,500,-442
2494,529,-431
2475,520,-387
2510,522,-352
2461,521,-541
2796,586,-567
2403,498,-448
2540,521,-431
2549,518,-391
2592,522,-356
2772,568,-600
2797,567,-559
2639,529,-483
2576,511,-429
2658,522,-400
2761,537,-371
2794,553,-596
2794,547,-549
2777,538,-499
2603,499,-425
2683,509,-395
2788,524,-365
2790,534,-586
2790,527,-539
2769,518,-489
2669,494,-427
2753,504,-396
2766,501,-353
2740,505,-566
2754,502,-522
2751,496,-476
2753,491,-431
2762,487,-388
2782,486,-346
2740,487,-556
2775,487,-516
2778,482,-471
2743,471,-420
2654,451,-363
2647,445,-320
2717,465,-541
2652,449,-484
2660,445,-442
2650,438,-396
2641,432,-352
2705,438,-317
2651,436,-518
2703,440,-483
2910,468,-472
3069,488,-448
3138,493,-407
3137,488,-357
3127,495,-599
3162,494,-554
3179,491,-504
3167,483,-450
3170,478,-400
3170,473,-349
