x,y,z
1921,393,-852
2013,403,-850
2096,411,-840
2195,421,-835
2295,432,-827
2417,446,-824
1931,383,-846
2027,393,-845
2128,404,-842
2218,413,-832
2327,424,-827
2447,437,-822
1959,377,-847
2058,387,-846
2152,396,-840
2253,406,-834
2356,416,-825
2473,428,-819
1979,368,-845
2070,377,-840
2172,387,-836
2277,397,-831
2380,406,-821
2510,420,-818
2008,362,-846
2103,370,-842
2204,380,-837
2308,389,-830
2412,398,-820
2537,410,-814
2027,353,-842
2131,363,-841
2226,371,-833
2333,380,-827
2446,390,-819
2573,402,-812
2055,346,-842
2160,355,-840
2255,363,-831
2362,372,-824
2482,382,-818
2610,394,-810
2076,337,-839
2181,347,-836
2287,355,-831
2397,364,-823
2513,374,-815
2647,385,-808
2104,330,-838
2214,339,-836
2307,346,-825
2427,356,-820
2544,365,-811
2687,377,-806
2133,323,-836
2239,331,-832
2345,339,-825
2460,347,-817
2586,357,-810
2728,368,-803
2160,315,-834
2270,323,-830
2377,331,-823
2500,340,-816
2621,348,-806
2771,360,-801
2193,308,-834
2302,315,-829
2417,323,-822
2534,331,-813
2664,340,-804
2805,350,-795
2224,300,-832
2332,307,-825
2451,315,-819
2570,322,-810
2705,332,-801
2857,343,-794
2255,292,-829
2365,299,-822
2488,307,-817
2608,314,-807
2747,323,-798
2904,334,-790
2288,285,-827
2409,292,-823
2527,299,-814
2650,306,-804
2798,316,-797
2954,325,-787
2323,277,-825
2445,284,-820
2568,291,-812
2700,299,-803
2838,307,-791
3005,317,-783
