x,y,z
2193,1192,-188
2198,1192,-150
2197,1189,-112
2192,1185,-73
2192,1184,-35
2213,1196,2
2193,1206,-198
2201,1208,-160
2199,1205,-121
2200,1204,-82
2193,1199,-44
2209,1207,-6
2198,1224,-208
2204,1224,-170
2203,1221,-131
2200,1217,-92
2199,1216,-53
2206,1219,-15
2197,1238,-218
2205,1238,-179
2204,1235,-140
2199,1230,-101
2198,1228,-62
2210,1234,-24
2200,1253,-228
2206,1253,-189
2203,1248,-150
2204,1246,-111
2197,1241,-72
2209,1247,-33
2203,1268,-238
2200,1263,-198
2199,1259,-159
2205,1260,-120
2200,1255,-81
2217,1264,-43
2199,1279,-248
2205,1279,-209
2205,1276,-169
2202,1271,-130
2205,1271,-91
2217,1276,-52
2201,1294,-259
2207,1293,-219
2205,1288,-179
2203,1284,-139
2203,1282,-100
2212,1286,-61
2201,1307,-269
2206,1305,-229
2205,1301,-189
2205,1298,-149
2205,1295,-110
2212,1298,-71
2204,1321,-280
2210,1320,-240
2204,1312,-199
2206,1310,-160
2203,1306,-120
2203,1304,-80
2205,1334,-290
2211,1332,-250
2206,1325,-210
2209,1324,-170
2208,1321,-130
2205,1317,-90
2208,1348,-302
2209,1343,-261
2207,1338,-220
2203,1331,-179
2204,1329,-140
2213,1333,-100
2211,1362,-313
2210,1356,-272
2211,1351,-231
2206,1344,-190
2203,1339,-150
2208,1340,-110
2211,1373,-324
2212,1368,-283
2209,1361,-241
2208,1356,-201
2207,1352,-160
2207,1350,-120
2212,1385,-335
2216,1382,-294
2209,1372,-252
2205,1365,-210
2207,1362,-170
2211,1362,-130
2209,1394,-345
2218,1393,-305
2214,1385,-263
2210,1378,-221
2210,1374,-181
2212,1373,-141
