x,y,z
3768,510,-23
3938,530,36
4335,581,108
4473,596,181
4938,655,277
5022,663,360
3679,474,-32
3916,501,26
0,0,0
4311,546,162
5032,634,268
5020,629,346
3698,452,-42
3809,462,15
4749,573,93
5030,603,176
5027,599,255
5018,595,333
3649,422,-50
3868,444,6
5041,575,86
5028,569,164
5026,566,242
5019,561,320
3830,418,-62
3917,424,-2
5047,542,74
5028,536,152
5028,532,230
5023,528,308
5216,534,-96
4034,410,-12
5045,508,63
5029,502,141
5025,498,219
5021,494,297
5239,502,-108
5212,494,-26
5037,473,52
5028,468,130
5027,464,208
5023,460,286
5228,466,-118
5206,459,-37
5056,441,42
5026,434,119
5027,430,197
5026,426,275
5234,431,-128
5253,428,-47
5201,419,33
5032,401,110
5028,396,188
5022,391,265
5137,389,-135
5224,390,-57
5318,392,24
5030,367,101
5031,362,179
5022,357,256
5932,408,-166
5968,405,-75
5408,362,15
5025,332,92
5025,327,170
5027,323,248
5699,353,-169
5971,365,-84
5710,343,7
5029,297,84
5031,293,162
5030,288,240
5648,312,-176
5969,323,-93
5117,272,-1
5028,262,76
5014,257,154
5018,252,232
5780,280,-188
5762,273,-98
5640,261,-9
5065,229,70
5028,223,147
5023,218,225
9810,408,-332
10528,427,-193
10649,421,-30
5054,194,63
5024,188,141
5034,183,219
7775,269,-272
7742,260,-150
7768,253,-31
5034,158,57
5018,153,135
5034,148,214
