x,y,z
10765,-1373,1341
10891,-1387,1518
10697,-1361,1650
10705,-1361,1813
10440,-1326,1926
10432,-1325,2084
10782,-1314,1294
10898,-1326,1469
10743,-1306,1608
10688,-1298,1759
10439,-1267,1877
10430,-1265,2034
10527,-1224,1215
10522,-1222,1369
10496,-1217,1521
10488,-1214,1677
10463,-1211,1831
10437,-1207,1985
10488,-1162,1160
10488,-1160,1315
10482,-1158,1469
10466,-1154,1623
10459,-1153,1780
10434,-1149,1934
10531,-1111,1115
10556,-1111,1273
10625,-1116,1438
10656,-1117,1601
10772,-1129,1780
10443,-1093,1883
10917,-1094,1103
10765,-1076,1245
10782,-1075,1406
10685,-1064,1552
10686,-1062,1712
10459,-1038,1833
10815,-1027,1040
10766,-1020,1192
10733,-1015,1347
10837,-1022,1520
10717,-1009,1664
10642,-1001,1812
10526,-946,960
10910,-978,1153
10768,-963,1297
10893,-971,1473
10722,-954,1610
10882,-967,1797
10524,-893,906
10833,-917,1091
10748,-907,1240
10746,-904,1399
10633,-892,1542
10531,-882,1685
10535,-842,853
10537,-839,1006
10520,-835,1159
10507,-831,1312
10505,-829,1468
10492,-826,1623
10540,-792,799
10539,-788,952
10928,-814,1146
10796,-802,1291
10916,-808,1467
10664,-787,1592
10668,-750,752
10547,-739,896
10862,-758,1082
10778,-749,1232
10822,-749,1397
10671,-736,1536
10957,-720,714
10541,-690,840
10614,-691,1000
10863,-704,1183
10788,-696,1334
10916,-702,1512
10825,-662,647
10567,-643,785
10546,-638,936
10932,-659,1132
10777,-646,1274
10893,-650,1449
10570,-600,574
10567,-596,727
10547,-591,879
10536,-587,1032
10527,-584,1186
10517,-580,1340
10717,-561,522
10798,-561,682
10544,-545,820
10576,-543,977
10930,-557,1170
10783,-547,1314
