x,y,z
5086,-277,-220
5087,-270,-139
5086,-264,-59
10159,-513,43
10161,-501,204
10980,-527,394
5090,-242,-215
5086,-235,-135
5088,-228,-54
10159,-443,51
10160,-431,212
10984,-451,403
5091,-206,-211
5090,-200,-131
5089,-193,-50
10167,-373,59
10197,-361,220
10675,-365,399
5094,-171,-208
5089,-164,-127
5084,-157,-47
10244,-304,66
10499,-299,233
10568,-288,401
5098,-135,-205
5090,-128,-124
5090,-121,-44
7794,-176,54
10527,-225,239
10467,-211,402
5100,-98,-202
5095,-92,-122
5091,-85,-42
5316,-83,39
7865,-114,181
8020,-106,311
5104,-63,-201
5098,-57,-120
5089,-50,-40
5314,-46,40
7928,-60,185
8020,-51,313
5103,-27,-199
5097,-21,-119
5090,-14,-39
7799,-13,61
7862,-4,184
8167,4,319
5108,8,-199
5104,14,-119
5100,20,-39
5190,26,40
8016,50,188
8539,63,334
5061,44,-197
5072,49,-118
5022,55,-39
5010,60,39
5025,66,117
5022,72,196
0,0,0
7844,132,-184
7807,140,-62
5030,96,38
5020,101,116
5015,107,194
7817,178,-308
7820,186,-186
7864,196,-64
5013,130,36
5012,135,115
5030,141,194
7737,230,-307
7724,238,-186
7724,246,-66
5047,166,35
5041,171,113
5036,177,192
9031,332,-363
0,0,0
10629,413,-96
5016,200,32
5033,206,110
5037,211,189
9411,412,-384
5785,259,-146
5760,264,-56
5030,236,29
5033,241,107
5022,246,185
8954,455,-372
5674,293,-147
6065,320,-63
5087,273,25
5025,275,103
5031,281,182
