x,y,z
8060,534,-454
5613,366,-227
6018,386,-149
5979,378,-53
5148,320,34
5033,308,113
8147,484,-448
5652,329,-221
5694,326,-133
5968,336,-45
5019,277,40
5035,273,120
8234,433,-442
9219,475,-349
10688,540,-235
5764,285,-35
5047,244,48
5038,238,127
8359,382,-436
9692,433,-352
10651,465,-218
10636,453,-49
5047,210,56
5038,204,135
8436,329,-426
8752,332,-304
8633,318,-162
8638,309,-26
5079,176,65
5036,169,144
7747,250,-378
7729,241,-255
7764,233,-132
5140,149,-6
5018,140,73
5018,135,153
7841,199,-369
7824,190,-243
7811,182,-119
5129,114,3
5024,106,83
5024,101,163
7806,147,-352
7841,138,-229
5063,84,-67
5056,78,13
5030,72,93
5016,67,173
5021,60,-216
5065,55,-137
5076,50,-56
5090,45,24
7896,61,164
8538,56,314
5108,27,-209
5105,22,-127
5098,16,-45
7812,17,54
7856,8,181
8117,0,317
5100,-5,-197
5092,-11,-115
5095,-16,-34
5395,-23,50
7966,-43,202
8011,-53,332
5102,-39,-185
5092,-44,-103
5250,-52,-22
5324,-58,62
8028,-97,224
10533,-139,463
5100,-72,-173
5095,-78,-90
5320,-87,-9
7662,-134,110
8063,-151,246
10548,-209,492
5098,-105,-160
5095,-111,-77
5409,-123,4
10539,-252,179
10572,-265,351
10559,-278,521
5094,-138,-146
5092,-143,-64
10216,-300,36
10197,-310,201
10602,-335,382
10596,-347,554
5093,-170,-132
5097,-176,-49
10174,-364,65
10264,-379,233
10967,-417,427
10679,-418,590
