x,y,z
0,0,0
0,0,0
0,0,0
1674,427,-872
1748,437,-868
1825,447,-864
0,0,0
0,0,0
0,0,0
1682,420,-871
1760,430,-868
1839,440,-863
0,0,0
0,0,0
0,0,0
1698,413,-872
1773,422,-867
1851,432,-862
0,0,0
0,0,0
0,0,0
1711,406,-872
1782,414,-865
1864,424,-861
0,0,0
0,0,0
0,0,0
1725,399,-871
1798,407,-865
1880,416,-861
0,0,0
0,0,0
0,0,0
1736,391,-869
1813,400,-865
1889,408,-858
0,0,0
0,0,0
0,0,0
1751,384,-869
1825,392,-863
1905,400,-857
0,0,0
0,0,0
0,0,0
1757,375,-864
1840,384,-862
1919,392,-855
0,0,0
0,0,0
0,0,0
1777,369,-866
1852,376,-859
1938,385,-855
0,0,0
0,0,0
1647,340,-834
1792,362,-864
1869,368,-858
1950,376,-852
0,0,0
0,0,0
0,0,0
1811,355,-865
1884,361,-856
1973,369,-853
0,0,0
0,0,0
1748,341,-867
1819,346,-859
1901,353,-855
1990,361,-851
0,0,0
0,0,0
1766,334,-867
1838,339,-859
1917,345,-853
2004,353,-847
0,0,0
0,0,0
1777,326,-863
1859,332,-859
1937,338,-851
2031,346,-849
0,0,0
0,0,0
1792,318,-860
1874,324,-856
1960,331,-852
2056,339,-849
0,0,0
0,0,0
1813,311,-860
1895,317,-856
1972,322,-847
2074,331,-846
