x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1698,277,-872
1773,282,-868
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1789,275,-867
0,0,0
0,0,0
0,0,0
0,0,0
1724,263,-869
1803,268,-866
0,0,0
0,0,0
0,0,0
0,0,0
1744,257,-870
1819,261,-864
0,0,0
0,0,0
0,0,0
0,0,0
1752,249,-865
1839,254,-865
0,0,0
0,0,0
0,0,0
0,0,0
1772,243,-866
1853,247,-862
0,0,0
0,0,0
0,0,0
1715,233,-870
1787,236,-863
1868,239,-859
