x,y,z
2697,492,-423
2736,499,-384
2733,499,-339
2739,501,-296
2740,502,-252
2751,505,-209
2634,494,-428
2688,505,-392
2783,523,-360
2762,519,-313
2773,522,-269
2777,524,-225
2571,496,-432
2642,509,-400
2736,528,-369
2741,529,-325
2771,536,-284
2782,539,-240
2509,496,-436
2640,522,-415
2631,521,-370
2730,540,-339
2772,549,-299
2779,552,-255
2442,495,-438
2562,519,-417
2547,516,-372
2554,518,-331
2565,521,-291
2594,527,-252
2381,495,-441
2530,526,-427
2490,517,-378
2500,519,-338
2507,521,-298
2528,526,-259
2321,494,-444
2459,523,-429
2425,515,-382
2417,514,-341
2417,514,-301
2470,526,-267
2252,490,-445
2267,492,-409
2274,494,-372
2264,492,-332
2263,492,-295
2265,492,-258
2257,502,-460
2265,503,-423
2269,503,-385
2263,502,-346
2271,504,-309
2277,505,-272
2295,521,-482
2277,516,-439
2275,515,-400
2266,513,-360
2275,515,-323
2280,516,-286
2703,626,-585
2297,531,-457
2383,550,-433
2300,531,-379
2329,537,-345
2335,538,-307
2459,580,-548
2363,557,-485
2365,557,-445
2353,553,-402
2274,534,-350
2338,549,-321
2310,556,-530
2702,649,-572
2300,551,-447
2347,562,-416
2273,544,-364
2343,560,-336
2316,567,-546
2615,639,-571
2318,566,-465
2387,582,-438
2318,564,-386
2319,564,-346
2311,576,-561
2413,600,-543
2618,650,-542
2345,581,-445
2346,581,-405
2290,566,-356
2311,586,-576
2328,589,-539
2634,665,-563
2298,579,-451
2366,595,-423
2287,575,-370
