x,y,z
2987,217,-787
3158,223,-775
3357,230,-764
3558,237,-746
3792,245,-729
4067,256,-711
3044,209,-782
3230,215,-772
3430,222,-758
3643,229,-741
3892,238,-724
4173,247,-704
3109,201,-779
3303,207,-768
3503,214,-752
3722,220,-734
3995,230,-718
4294,239,-698
3170,193,-773
3374,199,-762
3582,205,-746
3827,213,-730
4091,221,-709
4410,231,-689
3246,186,-770
3451,192,-757
3665,197,-739
3929,205,-724
4212,213,-703
4531,222,-679
3324,179,-767
3531,184,-752
3759,189,-734
4032,197,-717
4333,205,-696
4684,214,-672
3397,171,-761
3618,176,-746
3858,182,-728
4135,188,-708
4456,196,-686
4831,206,-662
3476,163,-755
3701,168,-739
3960,174,-721
4251,180,-701
4589,188,-677
4989,197,-652
3562,156,-750
3796,160,-732
4069,166,-714
4379,172,-693
4739,180,-669
5153,189,-640
3649,148,-744
3896,153,-726
4174,158,-705
4511,164,-684
4894,172,-658
5354,181,-629
3742,141,-738
4016,146,-721
4309,150,-699
4656,156,-675
5062,164,-648
5552,173,-616
3832,133,-730
4121,138,-712
4433,142,-689
4807,148,-665
5227,155,-634
5764,164,-602
3940,126,-723
4240,130,-704
4569,135,-680
4971,141,-655
5447,148,-625
5818,151,-569
4057,119,-717
4370,123,-696
4722,127,-671
5141,133,-643
5647,140,-610
6230,147,-568
4174,112,-709
4498,115,-686
4876,119,-660
5338,125,-631
5820,130,-590
5919,126,-500
4301,104,-701
4646,108,-677
5055,112,-650
5538,117,-618
5772,117,-547
5850,112,-455
