x,y,z
10439,-133,2307
9925,-112,2378
8954,-88,2313
8114,-67,2252
7437,-50,2208
6860,-35,2173
10435,-115,2380
9578,-91,2362
8624,-69,2290
7843,-50,2234
7203,-34,2192
6659,-21,2159
10170,-93,2391
9177,-70,2329
8319,-50,2270
7587,-33,2217
6986,-19,2179
6466,-6,2146
9749,-70,2361
8824,-49,2303
8038,-31,2251
7356,-16,2203
6790,-3,2168
6247,7,2121
9406,-48,2344
8513,-29,2282
7767,-13,2231
7132,0,2188
6597,11,2156
6131,22,2128
9063,-26,2322
8226,-10,2263
7524,3,2215
6926,16,2176
6421,26,2146
5966,36,2116
8696,-5,2288
7949,8,2243
7296,21,2201
6737,32,2166
6277,41,2145
5803,50,2103
8404,14,2270
7700,27,2227
7080,38,2186
6545,47,2151
6081,56,2123
5660,64,2094
8121,34,2250
7469,45,2213
6880,55,2174
6416,64,2156
5921,71,2111
5514,78,2082
7869,53,2234
7244,63,2198
6697,71,2164
6231,79,2139
5773,85,2101
5393,91,2077
7639,72,2222
7042,81,2185
6498,87,2146
6053,94,2122
5629,100,2090
5273,105,2070
7418,91,2208
6852,98,2174
6407,105,2161
5898,109,2110
5502,114,2084
5151,119,2061
7193,109,2190
6675,115,2164
6200,120,2135
5754,124,2100
5371,128,2074
5037,132,2054
7008,127,2182
6474,131,2144
6039,136,2122
5612,139,2089
5254,142,2067
4928,146,2047
6820,144,2169
6386,149,2158
5891,151,2111
5489,153,2082
5140,156,2060
4829,159,2042
6651,162,2160
6186,164,2133
5748,166,2101
5373,168,2077
5026,170,2051
4731,173,2036
