x,y,z
3652,-787,1967
3440,-747,1949
3283,-720,1956
3075,-682,1928
2906,-653,1916
2753,-627,1911
3611,-770,1963
3413,-734,1952
3218,-699,1936
3044,-669,1926
2874,-640,1913
2725,-615,1909
3574,-754,1962
3407,-725,1967
3182,-684,1931
3013,-655,1923
2845,-627,1911
2696,-603,1905
3536,-738,1958
3399,-716,1979
3158,-672,1933
2986,-643,1922
2820,-615,1910
2674,-592,1905
3501,-722,1955
3356,-698,1971
3129,-658,1931
2955,-629,1918
2794,-602,1908
2644,-579,1900
3462,-705,1950
3314,-681,1962
3101,-644,1929
2931,-616,1918
2774,-591,1908
2624,-568,1900
3419,-687,1941
3263,-662,1946
3076,-631,1929
2904,-603,1914
2751,-579,1907
2601,-556,1897
3408,-676,1949
3223,-645,1937
3052,-618,1927
2889,-592,1918
2729,-568,1905
2585,-546,1899
3403,-665,1960
3192,-630,1931
3030,-605,1927
2862,-579,1913
2710,-556,1904
2565,-535,1896
3400,-654,1972
3179,-618,1936
3010,-592,1926
2846,-567,1914
2688,-544,1901
2546,-523,1894
3389,-642,1978
3154,-604,1933
2983,-578,1921
2824,-554,1911
2671,-532,1900
2533,-513,1896
3349,-624,1966
3135,-591,1933
2970,-566,1923
2805,-542,1909
2655,-521,1900
2512,-501,1891
3317,-608,1958
3120,-578,1934
2947,-553,1919
2789,-530,1908
2637,-509,1897
2496,-490,1888
3295,-593,1956
3102,-565,1933
2933,-540,1919
2773,-518,1907
2624,-498,1896
2490,-481,1893
3263,-577,1946
3084,-551,1931
2918,-528,1918
2765,-507,1909
2611,-487,1895
2474,-469,1889
3231,-560,1935
3067,-537,1928
2904,-515,1917
2749,-495,1907
2601,-476,1895
2461,-458,1886
