x,y,z
7762,216,-441
7807,224,-325
7741,230,-206
7750,237,-88
5111,161,18
5061,164,94
7663,257,-467
8517,294,-390
8632,306,-264
8644,314,-134
5126,191,-2
5082,194,74
7510,295,-489
8417,338,-420
9676,397,-336
10530,442,-207
10608,455,-48
5057,221,53
7269,327,-505
8164,374,-443
5774,270,-225
5780,275,-138
10650,516,-92
5025,248,32
7037,356,-520
7878,405,-462
8848,462,-384
5667,301,-159
5973,322,-77
5324,292,11
6394,358,-501
7616,433,-480
8493,491,-406
5633,330,-184
5965,355,-104
5980,361,-13
6154,379,-511
7358,459,-498
8291,524,-434
5620,359,-208
5983,388,-131
6012,395,-40
5891,394,-516
7121,482,-515
7983,547,-455
5582,387,-233
5932,416,-157
5982,424,-67
5205,376,-481
5233,382,-403
5157,380,-318
5194,387,-240
5136,386,-159
5150,392,-81
5270,408,-513
5183,405,-424
0,0,0
8377,668,-428
5244,422,-187
5259,427,-108
5197,429,-531
5205,433,-452
0,0,0
8108,687,-454
5255,450,-213
5270,455,-133
5145,451,-552
5202,460,-478
5149,459,-393
5131,461,-312
5262,477,-239
5268,481,-159
5133,476,-578
5197,486,-504
5209,490,-424
5155,489,-340
5196,496,-262
5241,504,-184
5337,522,-629
5167,508,-528
5151,510,-446
0,0,0
8107,814,-451
5245,531,-211
5215,536,-643
5150,532,-554
5222,543,-480
5181,542,-395
5074,534,-309
5226,554,-237
5042,542,-649
5233,566,-591
5242,570,-510
5045,552,-412
4124,453,-272
4067,450,-206
