x,y,z
3113,54,-779
3305,52,-766
3515,51,-751
3745,49,-733
4017,47,-714
4332,44,-694
3178,48,-772
3386,46,-761
3602,44,-744
3855,42,-727
4135,40,-707
4466,37,-685
3263,42,-769
3474,40,-756
3692,38,-736
3963,36,-720
4265,33,-699
4614,30,-676
3350,37,-765
3557,35,-748
3800,32,-731
4076,29,-711
4399,27,-691
4777,23,-667
3421,31,-757
3654,29,-742
3909,26,-724
4195,23,-703
4535,20,-681
4935,16,-655
3517,26,-753
3745,23,-734
4023,20,-717
4329,17,-695
4693,13,-671
5106,9,-642
3604,21,-745
3857,18,-728
4138,15,-708
4469,11,-686
4859,7,-661
5131,2,-610
3705,15,-739
3974,12,-722
4276,9,-701
4621,5,-677
5026,1,-648
5125,-3,-573
3809,10,-733
4088,7,-713
4406,3,-691
4791,0,-667
5129,-4,-626
5118,-9,-536
3920,6,-725
4224,2,-707
4551,-1,-681
4944,-5,-654
5120,-10,-589
5114,-14,-500
4034,1,-717
4352,-2,-697
4714,-6,-672
5118,-11,-641
5118,-15,-552
5111,-19,-464
4152,-3,-708
4489,-7,-687
4876,-11,-661
5128,-16,-606
5115,-19,-516
5110,-23,-429
4293,-7,-701
4647,-11,-678
5056,-16,-650
5120,-20,-569
5115,-23,-481
5112,-27,-393
4426,-11,-692
4816,-15,-668
5132,-20,-623
5116,-23,-533
5114,-27,-445
5108,-30,-357
4571,-14,-681
4977,-19,-655
5129,-23,-586
5118,-26,-497
5111,-29,-409
5105,-32,-321
4741,-18,-673
5133,-23,-639
5123,-26,-549
5109,-28,-460
5111,-31,-373
5104,-34,-286
