x,y,z
4526,347,-684
4911,370,-661
5343,395,-630
5215,379,-530
5221,373,-445
7297,512,-503
4639,334,-677
5038,356,-652
5430,376,-612
6066,412,-584
6338,423,-506
7590,497,-483
4768,320,-670
5180,341,-642
5412,349,-581
5971,378,-543
7000,434,-521
7919,482,-461
4897,305,-661
5268,322,-624
5635,338,-574
6048,355,-517
7321,421,-506
8302,468,-438
5034,291,-652
5275,298,-596
6064,336,-585
6759,366,-540
7614,405,-484
8509,443,-402
5148,274,-638
5563,290,-598
5932,302,-539
7041,351,-524
7931,387,-460
5737,274,-239
5260,257,-623
5840,279,-594
6135,286,-523
7311,333,-503
8332,371,-436
9681,422,-349
5542,247,-624
5869,255,-564
6788,288,-540
7672,318,-484
8721,353,-407
10236,404,-310
5691,230,-609
6218,245,-562
7061,271,-522
7791,291,-447
8662,316,-355
8622,306,-212
5835,211,-591
6550,231,-555
7366,253,-502
7768,259,-400
7738,251,-272
7712,244,-144
6128,198,-585
6819,213,-538
7641,232,-476
8163,241,-373
8232,236,-241
8428,234,-108
6359,180,-569
7100,195,-518
7865,209,-443
7865,202,-313
7819,195,-182
7804,188,-53
6594,161,-551
7422,176,-497
7828,179,-395
7822,172,-265
7811,166,-135
7829,161,-7
5878,122,-456
5823,116,-355
7826,151,-348
7809,144,-217
7852,139,-88
5105,87,26
5811,100,-416
5610,92,-308
5082,80,-195
5065,76,-110
5004,72,-26
5011,68,56
5087,70,-333
5044,66,-247
5032,62,-162
5024,58,-79
4989,55,4
7885,82,137
