x,y,z
4837,-127,2038
4557,-111,2025
4284,-96,2005
4039,-82,1990
3812,-70,1975
3609,-58,1965
4756,-111,2036
4476,-95,2020
4208,-81,1999
3963,-68,1981
3755,-57,1974
3553,-46,1963
4674,-94,2033
4396,-80,2014
4136,-67,1995
3904,-55,1981
3687,-44,1966
3499,-34,1960
4586,-78,2025
4320,-65,2009
4068,-53,1991
3845,-42,1978
3636,-31,1966
3439,-21,1954
4517,-63,2024
4244,-50,2002
4003,-39,1987
3784,-28,1974
3577,-19,1961
3384,-9,1949
4436,-47,2017
4176,-36,1998
3938,-25,1982
3726,-15,1971
3520,-6,1956
3332,2,1945
4357,-32,2009
4111,-21,1994
3880,-11,1979
3666,-2,1965
3471,6,1954
3284,14,1941
4288,-17,2005
4047,-7,1990
3825,1,1977
3619,10,1965
3421,18,1951
3243,25,1942
4219,-1,1999
3994,7,1990
3769,15,1973
3563,23,1959
3366,30,1944
3189,37,1933
4156,12,1995
3936,21,1986
3723,28,1973
3511,36,1955
3326,42,1944
3148,48,1932
4097,27,1991
3878,34,1981
3665,41,1967
3461,48,1950
3273,54,1936
3112,60,1932
4040,42,1988
3827,49,1979
3619,55,1965
3399,60,1938
3217,66,1925
3072,72,1930
3987,56,1985
3773,62,1974
3564,68,1958
3352,72,1933
3198,78,1936
3036,83,1929
3935,70,1982
3727,76,1972
3521,81,1956
3310,85,1930
3149,90,1928
2998,94,1927
3877,84,1976
3683,89,1971
3468,93,1948
3309,98,1951
3118,102,1930
2965,106,1926
3833,98,1975
3632,103,1964
3431,106,1948
3274,110,1951
3080,113,1926
2930,117,1923
