x,y,z
3335,530,1958
3139,511,1933
2949,494,1904
2537,437,1719
2611,463,1857
2551,467,1905
3323,543,1958
2856,479,1764
2545,438,1649
2752,487,1870
2677,488,1909
2529,475,1894
2560,430,1512
2548,439,1578
2757,487,1791
2812,511,1916
2659,497,1901
2527,487,1898
2552,440,1511
2848,503,1768
2955,535,1924
2792,520,1907
2649,507,1899
2514,496,1893
2995,530,1777
3099,561,1927
2943,547,1920
2788,532,1908
2643,519,1899
2504,506,1889
3261,591,1938
3091,573,1925
2936,558,1918
2785,544,1909
2638,529,1898
2501,517,1890
3253,604,1935
3087,587,1925
2932,571,1918
2783,556,1910
2637,541,1900
2498,528,1891
3252,618,1936
3085,599,1925
2923,582,1914
2780,567,1910
2631,551,1897
2495,538,1890
3248,631,1934
3085,613,1926
2927,595,1917
2778,579,1909
2627,562,1896
2498,550,1893
3241,643,1931
3089,626,1929
2929,608,1918
2777,591,1909
2630,574,1898
2491,559,1888
3244,657,1932
3086,639,1926
2927,620,1917
2776,602,1907
2628,585,1896
2497,571,1892
3253,672,1935
3089,652,1927
2934,633,1920
2775,613,1905
2629,596,1895
2496,581,1890
3253,685,1933
3094,665,1928
2933,645,1917
2780,625,1907
2639,608,1900
2502,593,1893
3270,702,1941
3098,678,1928
2939,658,1919
2782,637,1905
2643,620,1901
2503,603,1891
3275,715,1940
3104,692,1928
2943,670,1918
2787,649,1906
2644,630,1898
2509,614,1892
3291,732,1945
3113,706,1930
2953,683,1919
2796,661,1907
2653,643,1900
2515,625,1893
