x,y,z
2319,-496,-819
2431,-517,-816
2498,-528,-795
0,0,0
0,0,0
0,0,0
2294,-506,-821
2407,-527,-819
2461,-536,-795
0,0,0
0,0,0
0,0,0
2269,-516,-823
2375,-536,-819
2429,-544,-795
0,0,0
0,0,0
0,0,0
2245,-525,-825
2354,-547,-823
2399,-554,-795
0,0,0
0,0,0
0,0,0
2223,-535,-827
2329,-557,-824
2378,-565,-799
0,0,0
0,0,0
0,0,0
2206,-546,-830
2305,-567,-825
2354,-575,-801
0,0,0
0,0,0
0,0,0
2181,-555,-831
2282,-577,-827
2335,-586,-804
0,0,0
0,0,0
0,0,0
2154,-563,-829
2257,-586,-827
2311,-596,-805
0,0,0
0,0,0
0,0,0
0,0,0
2235,-596,-828
2326,-616,-819
0,0,0
0,0,0
0,0,0
2102,-580,-827
2203,-603,-825
0,0,0
0,0,0
0,0,0
0,0,0
2098,-593,-834
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2079,-603,-835
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2053,-610,-832
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2039,-621,-834
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2029,-633,-838
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2012,-642,-838
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
