x,y,z
10481,1197,2368
9734,1106,2365
8881,1004,2310
8128,916,2256
7499,841,2215
6958,778,2181
10478,1188,2292
10156,1146,2392
9286,1043,2346
8431,943,2276
7760,865,2232
7184,797,2194
10483,1180,2217
10482,1174,2392
9583,1068,2350
8764,973,2300
8045,889,2251
7437,819,2213
10494,1171,2143
10488,1164,2316
10034,1109,2385
9186,1010,2341
8352,915,2273
7710,841,2234
10496,1160,2069
10491,1154,2240
10439,1142,2405
9476,1032,2344
8665,939,2292
7969,860,2247
10495,1148,1993
10493,1141,2165
10484,1135,2338
9904,1067,2376
9048,970,2325
8270,883,2269
10497,1135,1919
10494,1128,2089
10483,1121,2261
10348,1101,2405
9404,996,2346
8583,905,2289
10509,1122,1846
10494,1114,2015
10488,1107,2186
10474,1100,2358
9801,1024,2371
8939,930,2316
10520,1108,1774
10509,1100,1942
10489,1092,2110
10476,1085,2281
10229,1054,2399
9344,958,2350
10527,1092,1701
10513,1084,1869
10547,1081,2046
10488,1069,2208
10469,1062,2378
9687,978,2364
10534,1075,1629
10533,1068,1798
10497,1059,1962
10489,1052,2132
10472,1044,2301
10119,1004,2393
10537,1057,1556
10547,1051,1726
10508,1041,1888
10492,1033,2057
10477,1026,2226
10455,1018,2395
10540,1037,1483
10548,1031,1652
10525,1023,1817
10516,1016,1986
10479,1006,2150
10462,999,2320
10551,1018,1413
10549,1011,1579
10532,1003,1744
10502,994,1908
10485,986,2076
10472,979,2246
10558,997,1342
10555,989,1507
10540,981,1673
10517,973,1838
10491,964,2002
10481,958,2172
10556,974,1270
10563,968,1436
10546,959,1600
10516,950,1764
10492,941,1928
10485,935,2097
