x,y,z
6997,2917,2175
6515,2747,2151
6052,2581,2117
5650,2440,2091
5284,2312,2065
4965,2202,2046
6968,2955,2174
6510,2791,2157
6025,2614,2116
5618,2468,2087
5263,2342,2065
4944,2231,2045
6938,2992,2172
6500,2834,2161
5999,2646,2114
5599,2500,2087
5243,2373,2064
4923,2259,2044
6914,3031,2171
6485,2874,2162
5980,2681,2113
5576,2531,2085
5220,2401,2061
4904,2286,2042
6890,3069,2169
6468,2912,2162
5957,2714,2111
5557,2563,2083
5201,2430,2060
4887,2315,2042
6866,3106,2166
6443,2946,2159
5937,2747,2109
5541,2595,2082
5184,2460,2058
4871,2344,2041
2196,1009,694
6439,2990,2162
5925,2784,2109
5524,2627,2080
5166,2489,2056
4855,2372,2039
2186,1019,692
6369,3002,2142
5906,2816,2105
5516,2663,2081
5158,2522,2057
4846,2402,2039
2155,1020,683
6327,3027,2130
5904,2857,2108
5508,2698,2081
5152,2556,2057
4836,2433,2038
2122,1019,673
6308,3061,2125
5896,2894,2107
5504,2734,2082
5141,2587,2056
4827,2462,2037
2082,1013,660
6262,3081,2111
5888,2930,2105
5495,2768,2081
5135,2620,2055
4814,2489,2034
2069,1021,656
6259,3121,2110
5888,2969,2106
5493,2803,2080
5131,2653,2055
4814,2523,2036
2034,1016,644
6265,3164,2111
5894,3011,2108
5483,2835,2077
5132,2687,2056
4818,2558,2038
2029,1027,642
6266,3206,2110
5492,2841,1963
5417,2836,2051
5131,2721,2055
4809,2585,2034
2031,1041,642
5467,2831,1839
5422,2839,1936
5359,2840,2028
5140,2759,2058
4812,2619,2035
2027,1051,640
5391,2826,1811
5367,2844,1914
5302,2843,2004
5139,2792,2056
4806,2646,2031
