x,y,z
1952,1083,-852
2063,1131,-851
2113,1145,-822
2113,1133,-773
2110,1120,-725
2136,1123,-688
1936,1078,-858
2033,1118,-851
2114,1148,-834
2113,1135,-785
2110,1122,-737
2132,1124,-699
1906,1064,-856
2011,1108,-853
2105,1146,-843
2112,1137,-797
2112,1126,-750
2145,1132,-714
1886,1055,-858
1982,1094,-853
2089,1139,-848
2113,1139,-809
2111,1127,-760
2143,1133,-725
1854,1039,-855
1966,1087,-857
2064,1127,-849
2114,1142,-821
2112,1128,-772
2119,1121,-728
1839,1033,-859
1941,1075,-857
2039,1115,-851
2117,1144,-833
2118,1132,-785
2120,1122,-739
1822,1024,-861
1922,1065,-859
2015,1103,-851
2112,1142,-842
2116,1132,-795
2121,1123,-750
1802,1014,-862
1897,1052,-858
1991,1090,-852
2102,1137,-849
2117,1132,-806
2119,1121,-759
1781,1003,-861
1880,1043,-860
1973,1080,-854
2079,1124,-850
2118,1132,-817
2123,1123,-771
1765,993,-863
1860,1032,-861
1956,1070,-856
2056,1111,-850
2120,1132,-828
2128,1124,-783
1753,987,-866
1834,1017,-858
1934,1057,-856
2035,1099,-851
2123,1133,-838
2127,1122,-792
1737,977,-867
1823,1010,-862
1922,1050,-859
2016,1087,-853
2118,1128,-846
2127,1120,-801
1723,968,-868
1810,1002,-864
1905,1039,-861
1991,1071,-850
2097,1115,-846
2132,1121,-812
1705,956,-867
1796,992,-865
1881,1024,-858
1981,1064,-855
2082,1105,-849
2134,1119,-821
1697,950,-870
1783,983,-866
1866,1014,-859
1964,1052,-855
2061,1090,-849
2142,1120,-833
1682,940,-870
1767,972,-866
1859,1007,-863
1947,1040,-856
2046,1079,-850
2143,1117,-841
