x,y,z
4410,326,-691
4742,354,-668
5111,384,-640
5165,392,-567
5250,402,-495
5287,409,-418
4279,329,-699
4588,355,-677
4950,386,-653
5253,413,-611
5247,416,-529
5198,416,-444
4154,330,-707
4449,356,-686
4792,387,-664
5176,421,-636
5154,423,-553
5289,438,-486
4036,332,-715
4323,358,-697
4633,386,-673
4997,420,-648
5213,441,-594
5286,451,-521
3928,333,-723
4193,358,-704
4485,385,-682
4844,419,-660
5193,453,-627
5137,452,-540
3812,332,-728
4072,357,-712
4354,385,-692
4680,416,-670
5044,452,-643
5143,464,-575
3712,332,-735
3962,357,-721
4228,383,-701
4525,413,-679
4891,450,-656
5225,484,-619
3614,332,-742
3837,354,-725
4096,381,-708
4390,411,-689
4734,446,-668
5099,484,-639
3523,331,-749
3739,353,-733
3986,379,-717
4251,407,-696
4563,439,-675
4939,479,-653
3434,330,-755
3632,351,-738
3869,376,-723
4127,403,-705
4416,434,-684
4776,473,-664
3348,328,-760
3549,349,-747
3766,373,-731
4018,400,-714
4292,430,-694
4612,465,-673
3269,326,-766
3461,347,-754
3663,369,-737
3902,396,-721
4166,425,-703
4462,458,-681
3178,323,-769
3370,344,-758
3574,367,-745
3794,391,-729
4036,419,-709
4324,451,-691
3112,321,-776
3293,342,-766
3482,363,-751
3685,386,-734
3925,414,-718
4203,446,-701
3037,318,-780
3211,338,-771
3390,359,-756
3584,381,-740
3813,408,-725
4071,438,-708
2962,315,-784
3130,334,-774
3309,355,-763
3502,377,-749
3708,402,-731
3960,431,-716
