x,y,z
2172,1334,271
2463,1519,351
3087,1912,497
3067,1910,550
3072,1924,609
3076,1939,668
2166,1343,264
2997,1866,420
3088,1931,490
3070,1929,543
3072,1941,601
3078,1957,661
2169,1358,259
3007,1889,414
3091,1950,482
3074,1949,536
3075,1960,594
3064,1965,650
2165,1367,253
2757,1746,372
3099,1972,475
3075,1966,528
3081,1980,587
3076,1989,645
2172,1382,247
2278,1455,301
3084,1978,464
3078,1984,520
3076,1993,578
3076,2006,637
2172,1394,241
2263,1457,292
3081,1992,455
3079,2000,512
3077,2010,569
3079,2023,628
2173,1405,234
2223,1442,280
3081,2007,445
3079,2015,502
3072,2021,559
3078,2037,619
2171,1414,227
2185,1428,269
3029,1987,429
3083,2032,494
3078,2039,551
3079,2051,610
2174,1426,221
2179,1434,261
2533,1673,351
3081,2044,484
3077,2052,542
3079,2065,601
2171,1433,213
2179,1443,254
3066,2038,415
3086,2060,475
3078,2065,532
3083,2080,592
2174,1444,207
2179,1452,247
2948,1972,389
3089,2075,466
3077,2077,522
3081,2091,582
2176,1454,199
2183,1463,240
2378,1599,306
3081,2081,454
3081,2091,513
3091,2109,574
2177,1462,192
2180,1469,233
2237,1512,280
3086,2095,445
3086,2105,503
3082,2113,562
2179,1472,185
2184,1479,225
2184,1484,266
3082,2102,433
3078,2109,491
3071,2115,549
2176,1476,177
2182,1485,217
2171,1482,257
3073,2105,421
3073,2115,479
3053,2112,535
2162,1474,168
2177,1487,209
2176,1492,249
3026,2082,404
3158,2182,482
0,0,0
