x,y,z
3140,998,433
3132,1001,483
3122,1005,533
3057,991,572
3030,990,618
3057,1006,676
3078,1002,428
3065,1004,476
3051,1006,524
3024,1004,570
3003,1004,616
2988,1007,664
3008,1002,421
2997,1005,468
2979,1005,515
2955,1004,560
2939,1006,606
2924,1009,653
2946,1005,415
2935,1007,461
2912,1006,506
2895,1006,551
2874,1006,595
2858,1008,641
2881,1005,408
2873,1008,453
2855,1008,498
2831,1006,541
2817,1009,586
2803,1011,631
2823,1007,401
2804,1006,445
2788,1006,488
2773,1008,532
2758,1009,576
2744,1012,620
2762,1006,394
2759,1011,439
2744,1012,482
2716,1008,523
2707,1012,567
2694,1015,611
2712,1009,388
2706,1013,432
2691,1013,474
2673,1013,516
2652,1013,557
2638,1015,600
2656,1009,381
2647,1012,423
2632,1012,465
2619,1013,507
2605,1015,548
2596,1019,591
2605,1010,374
2599,1013,416
2588,1015,458
2568,1014,498
2560,1018,540
2549,1020,582
2561,1013,368
2553,1016,409
2539,1016,450
2524,1016,490
2510,1017,530
2498,1020,571
2513,1014,361
2512,1019,403
2496,1019,442
2477,1017,481
2459,1016,520
2446,1018,560
2467,1015,355
2465,1019,395
2452,1020,434
2434,1018,473
2427,1022,513
2398,1017,549
2414,1012,346
2425,1022,388
2401,1017,425
2342,998,455
2331,1000,493
2316,1001,530
2375,1014,340
2379,1021,381
2343,1011,414
2320,1007,450
2304,1007,487
2299,1012,526
2336,1016,334
2330,1018,372
2310,1015,408
2283,1009,443
2269,1009,479
2252,1009,515
