x,y,z
2204,1374,-241
2207,1372,-202
2204,1368,-162
2204,1365,-123
2199,1361,-84
2218,1371,-45
2203,1361,-248
2205,1358,-209
2206,1355,-170
2207,1354,-130
2204,1350,-91
2217,1357,-53
2201,1347,-255
2205,1345,-216
2203,1340,-176
2205,1339,-137
2200,1334,-98
2216,1343,-60
2205,1336,-262
2208,1333,-223
2202,1326,-183
2203,1324,-144
2200,1321,-105
2216,1328,-67
2199,1318,-267
2211,1321,-229
2205,1314,-190
2200,1308,-150
2201,1307,-112
2208,1310,-74
2198,1304,-274
2209,1305,-236
2203,1299,-196
2196,1291,-157
2205,1294,-119
2206,1294,-80
2201,1291,-280
2207,1290,-242
2207,1286,-203
2202,1280,-163
2201,1278,-125
2207,1279,-87
2197,1274,-285
2205,1274,-247
2206,1271,-209
2204,1267,-170
2200,1263,-131
2210,1266,-94
2203,1263,-292
2210,1262,-254
2204,1255,-214
2206,1253,-176
2207,1251,-138
2206,1248,-100
2205,1248,-298
2206,1245,-259
2205,1240,-220
2205,1237,-182
2205,1235,-144
2214,1237,-106
2204,1233,-303
2209,1231,-265
2206,1225,-226
2205,1221,-188
2206,1220,-150
2210,1220,-112
2204,1217,-308
2208,1215,-270
2204,1209,-231
2206,1206,-193
2206,1204,-155
2209,1203,-118
2200,1199,-313
2209,1200,-276
2208,1195,-237
2206,1190,-199
2205,1187,-161
2208,1187,-123
2205,1186,-318
2206,1182,-280
2206,1178,-242
2207,1175,-204
2201,1169,-166
2205,1169,-128
2202,1168,-323
2208,1167,-285
2210,1164,-247
2208,1160,-209
2205,1155,-171
2213,1157,-134
2204,1154,-327
2208,1151,-290
2208,1147,-252
2203,1141,-213
2204,1138,-176
2208,1138,-139
