x,y,z
7386,-1233,-212
7374,-1243,-92
7375,-1255,27
10941,-1879,218
8093,-1404,293
8071,-1415,424
5373,-934,-145
5318,-933,-57
7430,-1315,41
7414,-1325,162
8094,-1461,310
8074,-1473,441
5262,-951,-132
5249,-957,-46
8263,-1521,62
0,0,0
8079,-1515,326
8069,-1529,459
5158,-968,-119
5147,-974,-34
0,0,0
0,0,0
8080,-1572,344
7939,-1560,470
4598,-895,-96
0,0,0
0,0,0
8102,-1618,230
7912,-1595,356
7927,-1613,488
0,0,0
0,0,0
0,0,0
8055,-1665,248
7904,-1648,375
7931,-1670,508
0,0,0
0,0,0
0,0,0
8121,-1734,271
7940,-1712,397
7950,-1730,531
0,0,0
0,0,0
0,0,0
2182,-481,78
2168,-482,114
2174,-488,151
0,0,0
0,0,0
0,0,0
2118,-482,82
2153,-494,119
2201,-509,159
0,0,0
0,0,0
0,0,0
2145,-502,89
2157,-510,126
2119,-505,160
0,0,0
0,0,0
0,0,0
2135,-515,95
2143,-521,131
2106,-517,165
0,0,0
0,0,0
0,0,0
2131,-528,101
2129,-532,137
2105,-531,172
0,0,0
0,0,0
0,0,0
2131,-543,108
2134,-548,145
2104,-545,179
0,0,0
0,0,0
2124,-551,78
2077,-543,112
2082,-549,148
2079,-553,184
0,0,0
0,0,0
2067,-550,83
2076,-557,119
2069,-560,154
2074,-566,191
0,0,0
0,0,0
2076,-567,90
2064,-568,125
2065,-573,161
2067,-578,198
