x,y,z
5112,17,-197
5101,12,-117
5096,6,-39
7797,0,60
7873,-8,183
8142,-18,315
5098,-17,-202
5100,-23,-123
5087,-29,-44
5323,-36,35
7893,-64,175
8017,-74,302
5096,-52,-207
5101,-58,-128
5087,-64,-49
5319,-73,30
7836,-117,166
8027,-130,294
5101,-88,-211
5100,-94,-132
5087,-99,-53
7697,-160,38
10498,-231,214
10569,-245,379
5097,-122,-215
5093,-128,-136
5090,-134,-57
10320,-286,43
10197,-295,201
10600,-320,373
5093,-158,-218
5089,-164,-139
5084,-170,-60
10170,-353,36
10180,-366,195
10972,-408,380
5092,-193,-221
5090,-199,-142
5088,-206,-63
10165,-424,32
10162,-437,190
10973,-486,375
5088,-228,-223
5086,-235,-144
5083,-241,-65
10162,-496,28
10167,-509,186
10984,-564,372
5087,-264,-225
5087,-270,-145
5085,-277,-66
10161,-566,25
10156,-579,184
10943,-640,369
5087,-300,-226
5083,-306,-146
5085,-312,-67
10190,-639,24
10358,-664,186
10982,-719,369
5083,-334,-226
5092,-342,-147
10625,-728,-141
10831,-756,25
10643,-758,191
10977,-797,369
8913,-650,-397
10379,-770,-299
10618,-802,-140
10637,-818,26
10586,-829,192
10568,-843,357
8920,-713,-396
10429,-847,-299
10601,-875,-138
10761,-903,28
10561,-901,194
10558,-917,359
8937,-776,-395
10381,-915,-295
10604,-949,-135
10768,-980,32
10565,-976,197
10558,-992,364
8966,-842,-393
10446,-995,-293
10599,-1024,-130
10773,-1056,36
10558,-1050,202
10551,-1065,369
9000,-907,-390
0,0,0
10604,-1098,-125
11042,-1160,43
10948,-1166,216
10397,-1124,370
