x,y,z
6061,-396,2126
5693,-380,2100
5366,-366,2080
5066,-353,2060
4782,-341,2038
4541,-332,2027
6193,-380,2133
5819,-365,2109
5484,-352,2089
5166,-339,2066
4872,-328,2043
4627,-319,2032
6337,-364,2142
5953,-350,2119
5592,-336,2093
5277,-325,2074
4978,-314,2052
4712,-305,2036
6490,-348,2152
6088,-334,2127
5713,-321,2100
5385,-311,2080
5078,-301,2058
4807,-292,2042
6652,-332,2163
6233,-319,2137
5846,-307,2111
5491,-296,2084
5199,-287,2071
4909,-279,2050
6826,-316,2176
6379,-303,2146
5989,-292,2122
5621,-282,2094
5303,-273,2075
5008,-265,2055
7004,-299,2186
6547,-288,2158
6132,-277,2130
5748,-267,2102
5420,-259,2082
5117,-252,2062
7185,-282,2195
6715,-271,2168
6290,-262,2142
5897,-253,2114
5540,-245,2088
5230,-238,2069
7398,-265,2212
6904,-255,2183
6444,-246,2150
6042,-238,2123
5676,-231,2098
5351,-224,2078
7614,-248,2225
7083,-238,2191
6621,-231,2163
6196,-223,2134
5817,-217,2109
5477,-211,2086
7830,-230,2235
7280,-222,2202
6807,-215,2176
6353,-208,2142
5970,-203,2121
5605,-197,2093
8086,-213,2254
7509,-205,2220
6997,-199,2188
6530,-193,2156
6119,-188,2129
5745,-183,2103
8362,-195,2275
7734,-188,2233
7188,-183,2198
6711,-178,2168
6272,-173,2137
5893,-170,2114
8638,-176,2291
7987,-171,2251
7408,-166,2213
6894,-162,2178
6449,-159,2151
6049,-156,2125
8952,-158,2313
8257,-154,2270
7642,-150,2230
7093,-147,2191
6630,-144,2163
6211,-142,2136
9298,-139,2339
8545,-136,2290
7883,-133,2244
7300,-131,2202
6818,-129,2175
6378,-128,2146
