x,y,z
5533,-679,2085
5175,-632,2066
4830,-588,2040
4529,-549,2021
4251,-514,2002
4000,-482,1986
5414,-658,2080
5055,-612,2056
4731,-570,2035
4437,-533,2015
4166,-498,1996
3929,-469,1984
5295,-637,2072
4945,-592,2048
4636,-553,2029
4352,-517,2011
4084,-483,1990
3859,-455,1981
5178,-616,2064
4844,-574,2042
4541,-535,2023
4264,-501,2004
4009,-469,1986
3781,-441,1973
5063,-595,2055
4747,-555,2037
4456,-519,2019
4185,-485,1999
3935,-454,1981
3717,-428,1971
4957,-575,2048
4657,-537,2032
4369,-502,2013
4100,-469,1992
3867,-440,1979
3653,-414,1968
4859,-556,2042
4561,-519,2024
4289,-486,2008
4029,-454,1988
3801,-426,1975
3593,-401,1965
4768,-537,2037
4484,-503,2023
4207,-469,2001
3956,-439,1983
3732,-412,1969
3533,-389,1961
4678,-519,2032
4396,-485,2015
4130,-453,1995
3891,-425,1980
3665,-398,1963
3474,-375,1958
4591,-501,2026
4321,-469,2012
4055,-437,1989
3827,-410,1977
3613,-385,1964
3415,-362,1953
4514,-483,2024
4241,-451,2004
3987,-422,1985
3760,-396,1970
3551,-372,1958
3359,-350,1948
4421,-464,2012
4163,-434,1997
3926,-407,1983
3700,-381,1967
3497,-359,1956
3305,-337,1944
4351,-448,2010
4095,-418,1993
3865,-392,1980
3642,-368,1964
3440,-345,1951
3253,-325,1940
4277,-431,2005
4025,-402,1987
3808,-378,1979
3589,-354,1962
3387,-332,1947
3199,-312,1933
4207,-414,2000
3967,-387,1986
3747,-363,1974
3535,-340,1958
3337,-319,1944
3158,-300,1934
4134,-397,1993
3913,-373,1985
3691,-349,1970
3483,-327,1955
3289,-307,1941
3116,-288,1932
