x,y,z
5303,-316,-11
10153,-595,129
10483,-603,290
10580,-598,450
10572,-587,608
10569,-576,767
5082,-271,-27
10162,-532,96
10451,-537,255
10984,-553,432
10663,-525,579
10723,-518,743
5074,-239,-44
10173,-469,62
10169,-459,214
10982,-484,395
10657,-459,543
10737,-452,707
5083,-208,-61
10163,-407,27
10171,-396,179
10974,-417,356
10724,-397,509
10664,-384,666
5092,-178,-80
5405,-183,-4
10174,-335,142
10593,-338,306
10594,-328,465
10601,-318,624
5095,-147,-98
5133,-143,-23
10601,-285,110
10577,-274,267
10621,-265,428
10551,-254,583
5097,-117,-117
5093,-112,-41
5346,-112,35
7836,-157,169
8036,-154,294
10540,-191,543
5092,-87,-137
5095,-82,-61
5322,-81,15
7751,-110,138
8029,-106,263
10447,-129,498
5099,-57,-157
5094,-52,-81
5318,-49,-5
0,0,0
8056,-60,231
8026,-52,351
5101,-28,-178
5101,-23,-102
5110,-18,-26
7778,-21,76
7933,-14,196
8114,-6,322
5101,0,-199
5103,5,-123
5095,10,-47
7808,22,44
7830,30,162
8538,40,304
5109,29,-221
5110,34,-145
5132,38,-68
5076,43,7
0,0,0
5037,51,158
5038,56,-240
5041,61,-165
5023,65,-89
5059,70,-13
5039,75,61
5020,79,136
5798,97,-302
7824,138,-290
7841,145,-173
7799,151,-55
5033,102,39
5020,106,114
7842,174,-445
7830,180,-326
7823,187,-208
7839,195,-91
5127,132,17
5020,133,92
7640,210,-469
8235,234,-381
7740,226,-241
7738,233,-125
5137,159,-5
5080,161,70
