x,y,z
4275,-60,-702
4631,-68,-679
5038,-77,-650
5116,-81,-571
5111,-84,-482
5104,-87,-394
4412,-63,-693
4796,-71,-669
5130,-79,-625
5112,-81,-534
5112,-84,-446
5105,-86,-358
4562,-65,-683
4966,-73,-657
5130,-78,-589
5112,-80,-498
5108,-83,-410
5102,-85,-322
4724,-67,-673
5125,-75,-641
5121,-77,-552
5103,-79,-462
5109,-81,-375
5104,-83,-288
4886,-69,-662
5129,-74,-606
5121,-76,-516
5106,-77,-426
5106,-79,-339
5102,-81,-252
5064,-70,-650
5125,-72,-569
5116,-74,-479
5109,-75,-391
5099,-77,-303
5104,-78,-217
5131,-68,-622
5122,-70,-532
5115,-71,-443
5110,-72,-355
5102,-73,-268
5103,-75,-181
5132,-66,-585
5125,-67,-496
5114,-68,-407
5106,-69,-319
5102,-70,-232
5098,-71,-146
5125,-62,-548
5121,-63,-460
5107,-64,-371
5103,-65,-283
5092,-65,-197
5094,-66,-110
5127,-58,-512
5119,-59,-424
5109,-60,-335
5102,-60,-248
5097,-60,-161
5089,-61,-75
5121,-54,-475
5114,-54,-387
5107,-55,-300
5103,-55,-213
5091,-55,-126
5084,-55,-40
5118,-49,-439
5119,-49,-352
5109,-49,-265
5099,-49,-177
5080,-49,-91
5319,-51,-6
5119,-43,-403
5111,-43,-316
5101,-43,-229
5089,-42,-142
5080,-42,-56
5318,-44,30
5116,-37,-367
5108,-37,-280
5105,-36,-194
5094,-36,-107
5224,-36,-22
7883,-54,98
5117,-30,-332
5105,-30,-245
5097,-29,-158
5091,-28,-72
7844,-42,19
7819,-41,151
5110,-23,-296
5101,-22,-210
5100,-21,-124
5092,-20,-38
7808,-29,72
8061,-29,210
