x,y,z
3099,241,1929
2944,236,1920
2791,230,1909
2649,225,1901
2506,220,1888
2380,215,1885
3096,253,1926
2947,248,1922
2792,241,1909
2649,235,1901
2507,230,1889
2382,226,1886
3099,266,1927
2945,259,1920
2793,253,1909
2649,246,1900
2507,240,1887
2381,235,1884
3099,278,1926
2947,271,1919
2796,264,1909
2651,257,1899
2511,250,1889
2385,245,1884
3106,291,1927
2957,284,1923
2796,275,1907
2654,268,1899
2519,261,1892
2391,255,1887
3109,303,1926
2961,296,1922
2803,287,1908
2660,279,1899
2522,271,1890
2390,265,1883
3120,316,1929
2968,308,1923
2818,299,1914
2671,290,1903
2528,282,1891
2396,274,1882
3125,329,1927
2974,320,1922
2820,310,1911
2674,301,1900
2534,292,1890
2409,285,1887
3140,342,1931
2981,332,1921
2832,322,1913
2683,312,1901
2544,303,1892
2413,295,1885
3149,355,1930
2992,344,1922
2841,333,1913
2691,323,1901
2554,314,1893
2427,305,1889
3158,368,1929
3005,356,1923
2852,345,1914
2706,334,1904
2564,324,1894
2430,314,1885
3174,381,1931
3020,369,1925
2866,357,1915
2717,346,1904
2573,334,1892
2445,325,1888
3195,395,1935
3027,381,1921
2881,369,1917
2731,357,1905
2588,345,1894
2453,335,1885
3213,408,1937
3049,394,1926
2890,380,1913
2744,368,1905
2598,356,1893
2471,346,1889
3223,421,1933
3069,407,1928
2909,393,1916
2763,380,1908
2619,368,1897
2486,356,1891
3239,434,1932
3089,420,1930
2929,405,1918
2783,392,1911
2640,379,1902
2500,367,1891
