x,y,z
10520,2401,2136
10522,2429,2314
10051,2348,2382
9135,2160,2324
8300,1987,2258
7663,1859,2222
10393,2443,2146
10269,2441,2293
9848,2368,2368
8948,2177,2307
8107,1997,2234
7537,1881,2212
10248,2478,2149
10246,2505,2322
9628,2381,2347
8789,2200,2296
7969,2019,2223
7415,1903,2202
10246,2549,2181
10244,2576,2354
9492,2414,2345
8640,2224,2286
7799,2032,2202
7338,1937,2204
10244,2619,2212
10225,2643,2382
9361,2447,2343
8476,2242,2270
7669,2053,2191
7234,1962,2197
10246,2692,2243
10103,2684,2384
9184,2467,2327
8259,2244,2238
7570,2082,2186
7126,1985,2188
10240,2763,2272
9925,2706,2372
9022,2488,2313
8081,2254,2214
7489,2114,2187
7032,2011,2182
10247,2838,2303
9754,2730,2359
8883,2514,2303
7955,2278,2204
7429,2152,2192
6942,2036,2175
10257,2914,2333
9587,2752,2345
8755,2541,2295
7846,2304,2196
7372,2191,2197
6851,2061,2168
10261,2990,2361
9481,2792,2345
8632,2569,2287
7750,2333,2191
7321,2229,2203
6774,2089,2163
10229,3054,2380
9361,2825,2340
8484,2587,2270
7675,2367,2191
7227,2255,2195
6702,2117,2159
10041,3071,2361
9236,2854,2332
8316,2597,2246
7600,2400,2189
7145,2283,2189
6634,2146,2156
9877,3093,2345
9091,2876,2317
8150,2606,2222
7514,2429,2184
7062,2310,2182
6547,2167,2145
3136,1005,752
8965,2903,2306
8011,2621,2203
7465,2470,2188
6992,2340,2178
6501,2202,2147
3024,991,731
8858,2933,2299
7965,2665,2209
7426,2513,2194
6915,2367,2171
6491,2249,2160
2996,1004,731
8763,2968,2292
7914,2709,2212
7390,2557,2200
6848,2397,2166
6441,2282,2159
