x,y,z
8400,448,-424
5651,306,-197
5846,323,-114
5973,335,-24
5031,287,56
5035,293,134
8321,499,-436
5619,342,-207
5991,371,-129
5996,376,-36
5027,321,47
5032,326,124
8162,546,-445
5580,378,-218
5950,408,-140
5977,416,-48
5143,362,37
5033,360,114
5153,379,-292
5205,387,-214
5140,387,-132
5185,395,-53
5079,392,25
5031,393,103
7922,636,-468
5260,426,-229
5261,431,-148
5254,435,-66
5284,443,14
5040,427,91
7761,675,-478
5262,462,-242
5271,467,-161
5245,469,-79
5233,473,2
5042,460,79
5183,485,-332
5242,495,-254
5271,502,-174
5265,506,-92
5280,511,-11
5047,493,67
7455,747,-498
5168,522,-265
5235,533,-187
5231,536,-105
3985,412,-18
5045,526,54
7182,768,-500
5087,547,-274
4185,453,-161
3932,429,-90
3827,420,-28
4656,515,37
4040,458,-293
3944,450,-224
3673,422,-151
3637,420,-93
3723,433,-38
4200,492,21
3550,426,-268
3545,428,-212
3543,430,-157
3410,416,-98
3671,451,-48
3745,463,8
3448,436,-271
3442,438,-217
3429,438,-162
3287,422,-104
3556,459,-57
3704,482,-2
3347,445,-274
3337,446,-221
3328,447,-168
3200,431,-112
3356,455,-65
0,0,0
3249,453,-277
3234,453,-225
3234,455,-174
3111,439,-119
3187,452,-72
5239,748,-37
3162,461,-281
3167,464,-231
3167,465,-181
3086,456,-128
3101,460,-80
5205,776,-54
3150,480,-291
3141,480,-241
3143,482,-191
2997,461,-135
2991,462,-88
5225,812,-73
