x,y,z
5101,-56,-181
5098,-50,-103
5157,-44,-25
5318,-40,54
7947,-50,202
8144,-42,332
5105,-21,-192
5091,-15,-114
5091,-10,-36
7803,-6,63
7856,1,184
8216,11,318
5103,12,-203
5109,18,-125
5100,23,-47
5349,31,31
7864,53,166
8538,67,311
5074,46,-214
5068,51,-136
5044,57,-58
5010,61,18
5023,67,95
5024,72,171
5153,81,-229
7846,131,-230
7821,139,-110
5159,97,6
5026,100,82
5017,105,159
7826,175,-369
7819,183,-249
7814,190,-129
5145,130,-6
5013,132,70
5014,138,146
7954,230,-396
7740,231,-267
7729,239,-148
7731,247,-30
5061,166,57
5035,171,134
8215,291,-432
8752,318,-326
0,0,0
10672,409,-71
5018,197,43
5035,203,120
7863,329,-436
9136,391,-366
10648,466,-264
5763,257,-54
5027,229,29
5030,234,106
7902,381,-461
9031,444,-389
10249,513,-284
10627,541,-131
5062,263,14
5029,266,91
7735,422,-475
8684,481,-400
5645,318,-174
5960,341,-92
5903,343,0
5040,298,76
7536,459,-488
8439,521,-416
5637,353,-191
6005,382,-112
6024,388,-20
5046,330,60
7363,495,-501
8273,563,-436
5585,385,-208
5947,415,-130
5994,424,-39
5029,360,43
5209,383,-372
5151,382,-288
5198,390,-211
5136,390,-129
5135,395,-51
5078,395,27
0,0,0
7888,635,-470
5265,428,-232
5240,430,-150
5252,435,-70
5264,441,10
0,0,0
7669,665,-485
5260,460,-251
5257,464,-170
5261,468,-89
5223,469,-8
