x,y,z
0,0,0
0,0,0
1848,208,-861
1931,210,-856
2016,213,-849
2121,216,-848
0,0,0
0,0,0
1870,201,-860
1950,203,-853
2031,204,-843
2139,208,-842
0,0,0
0,0,0
1900,195,-862
1977,196,-852
2067,198,-846
2169,201,-842
0,0,0
0,0,0
1912,188,-855
2000,189,-849
2100,192,-846
2196,194,-839
0,0,0
1858,180,-861
1942,181,-855
2020,182,-845
2127,185,-844
2223,186,-836
0,0,0
1879,173,-858
1968,175,-854
2062,177,-850
2151,177,-840
2258,180,-835
1819,166,-860
1913,168,-861
1990,168,-850
2079,169,-843
2180,170,-838
2280,172,-829
1837,159,-856
1929,160,-855
2013,161,-847
2112,162,-843
2207,163,-834
2315,165,-828
1859,153,-853
1957,154,-853
2041,154,-845
2138,155,-839
2236,156,-831
2356,158,-828
1888,146,-853
1983,148,-851
2072,148,-844
2167,148,-836
2272,149,-830
2390,150,-824
1921,141,-854
2008,141,-848
2091,140,-838
2200,142,-835
2309,142,-828
2426,143,-821
1942,134,-850
2039,135,-847
2130,134,-839
2232,135,-832
2346,135,-826
2465,136,-819
1964,127,-845
2074,128,-846
2168,128,-839
2274,128,-832
2380,128,-822
2508,129,-817
1998,122,-845
2098,122,-841
2199,121,-835
2308,121,-829
2421,121,-821
2553,121,-815
2031,116,-844
2136,116,-842
2234,115,-833
2346,115,-827
2461,114,-817
2592,114,-810
2058,109,-840
2169,109,-839
2270,108,-831
2382,108,-823
2507,107,-816
2640,107,-808
