x,y,z
2173,1259,164
2181,1267,202
2177,1268,240
2186,1278,280
2875,1687,420
2443,1440,401
2167,1270,158
2178,1280,197
2174,1281,234
2179,1288,274
2653,1574,381
2612,1557,422
2168,1286,152
2180,1295,191
2176,1296,229
2173,1299,267
2374,1424,334
2576,1552,410
2173,1302,146
2179,1309,185
2177,1311,223
2173,1313,261
2341,1420,324
2526,1539,395
2171,1315,140
2181,1324,179
2184,1329,218
2177,1329,256
2262,1386,307
2359,1451,363
2174,1330,133
2184,1339,173
2176,1337,211
2176,1341,250
2284,1413,303
3114,1935,470
2162,1336,126
2186,1353,166
2179,1352,205
2179,1356,244
2191,1369,285
3088,1936,458
2157,1346,119
2188,1368,160
2179,1365,198
2180,1369,237
2189,1380,278
3096,1959,450
2169,1366,113
2184,1378,153
2178,1377,191
2177,1380,230
2183,1389,270
3096,1977,440
2167,1377,106
2183,1389,145
2180,1390,184
2182,1395,224
2183,1401,264
2452,1579,341
2167,1389,99
2183,1401,138
2183,1404,178
2179,1405,217
2179,1409,256
2324,1509,316
2167,1400,91
2182,1412,131
2184,1416,171
2181,1417,210
2174,1417,249
2289,1498,304
2164,1410,84
2176,1419,123
2179,1424,163
2186,1432,203
2180,1432,242
2285,1506,296
2169,1423,76
2178,1431,116
2184,1437,156
2187,1443,196
2177,1440,235
2271,1507,287
2183,1443,69
2181,1443,109
2183,1447,148
2185,1451,188
2183,1454,228
2190,1464,269
2187,1456,62
2189,1458,101
2187,1459,141
2185,1461,181
2185,1464,221
2187,1471,261
