x,y,z
0,0,0
1989,-1107,715
1995,-1122,765
1998,-1137,816
4693,-2706,2039
4370,-2556,2017
0,0,0
1989,-1106,724
1996,-1123,775
1988,-1131,822
4638,-2674,2038
4311,-2521,2011
0,0,0
1999,-1111,737
1991,-1119,782
1998,-1136,836
4577,-2637,2034
4256,-2487,2006
0,0,0
1988,-1103,741
1990,-1117,791
2010,-1142,850
4524,-2604,2031
4209,-2457,2004
0,0,0
1994,-1105,752
1991,-1116,800
4727,-2681,2019
4465,-2566,2024
4165,-2428,2002
0,0,0
1992,-1102,760
1989,-1113,808
4715,-2669,2034
4412,-2531,2019
4118,-2396,1997
0,0,0
1993,-1100,768
1990,-1110,816
4683,-2645,2039
4363,-2498,2015
4084,-2371,1997
0,0,0
1989,-1095,774
1995,-1110,826
4635,-2611,2036
4315,-2464,2010
4043,-2341,1994
0,0,0
1986,-1090,781
2001,-1110,836
4591,-2578,2035
4278,-2435,2009
4008,-2315,1992
0,0,0
1982,-1083,786
2014,-1114,848
4550,-2546,2033
4239,-2404,2006
3971,-2285,1988
0,0,0
1973,-1074,789
4855,-2673,2062
4503,-2510,2027
4205,-2376,2004
3944,-2261,1989
0,0,0
0,0,0
4753,-2606,2034
4459,-2475,2022
4170,-2346,2001
3914,-2234,1986
0,0,0
0,0,0
4732,-2582,2040
4427,-2445,2021
4136,-2316,1998
3884,-2206,1983
0,0,0
0,0,0
4695,-2549,2038
4392,-2414,2018
4117,-2293,2000
3866,-2185,1985
0,0,0
0,0,0
4669,-2521,2039
4361,-2384,2016
4086,-2263,1997
3837,-2157,1980
0,0,0
0,0,0
4627,-2483,2033
4334,-2355,2015
4061,-2236,1995
3815,-2132,1979
