x,y,z
2430,695,-34
2889,828,4
2903,833,50
2894,833,96
2903,837,142
2920,845,190
2394,703,-38
2901,853,0
2900,854,45
2919,862,92
2929,867,139
3003,891,190
2401,723,-42
3301,995,-6
3182,961,44
3178,962,95
3215,975,147
3169,964,196
2352,726,-46
3224,996,-12
3216,995,39
3214,996,90
3206,996,141
3208,999,192
2467,780,-53
3154,998,-18
3159,1001,32
3154,1001,82
3154,1003,133
3154,1006,183
2483,804,-59
3091,1001,-24
3094,1003,25
3092,1004,74
3087,1004,124
3089,1007,173
2420,801,-63
3018,1000,-30
3016,1000,17
3005,998,66
3010,1002,114
3004,1002,162
2621,887,-74
2958,1002,-36
2958,1003,10
2956,1004,58
2942,1001,105
2948,1005,153
2632,911,-81
2896,1003,-43
2895,1003,3
2890,1002,50
2890,1004,96
2889,1006,143
2522,892,-84
2833,1002,-49
2834,1003,-3
2833,1003,42
2836,1006,88
2832,1006,134
2511,907,-91
2789,1007,-55
2779,1003,-10
2775,1003,34
2780,1006,79
2779,1007,124
2444,900,-95
2659,980,-60
2727,1005,-17
2729,1006,26
2730,1008,71
2731,1010,115
2322,873,-97
2682,1008,-68
2641,993,-24
2678,1007,18
2676,1007,62
2686,1013,106
2294,879,-102
2600,996,-74
2616,1002,-31
2632,1009,11
2631,1009,53
2638,1014,97
2294,896,-110
2444,954,-77
2583,1009,-39
2585,1010,3
2587,1012,45
2587,1013,88
2296,914,-117
2369,943,-82
2544,1012,-46
2538,1010,-4
2542,1012,37
2546,1015,79
