x,y,z
2309,-174,-822
2420,-179,-818
2527,-184,-810
2648,-190,-804
2768,-196,-794
2908,-202,-786
2273,-181,-824
2381,-186,-821
2485,-191,-813
2596,-197,-805
2719,-203,-797
2848,-210,-787
2232,-187,-825
2345,-194,-824
2445,-199,-816
2549,-204,-807
2664,-210,-798
2806,-218,-793
2203,-195,-829
2306,-200,-826
2404,-206,-818
2512,-212,-811
2628,-218,-803
2749,-225,-794
2170,-201,-831
2266,-207,-827
2365,-213,-820
2475,-219,-815
2581,-225,-805
2713,-234,-801
2129,-207,-830
2238,-215,-831
2329,-220,-823
2436,-227,-817
2545,-234,-810
2654,-240,-799
2105,-215,-835
2208,-222,-835
2293,-227,-825
2396,-234,-819
2503,-241,-812
2615,-248,-803
2071,-221,-835
2172,-229,-835
2262,-234,-828
2362,-241,-822
2467,-249,-815
2578,-256,-807
2045,-228,-838
2143,-236,-838
2229,-242,-830
2326,-249,-824
2429,-256,-817
2540,-264,-810
2020,-236,-841
2100,-241,-834
2201,-249,-833
2292,-256,-826
2391,-263,-819
2502,-272,-813
1986,-242,-840
2080,-249,-840
2172,-257,-836
2259,-263,-827
2356,-271,-820
2470,-280,-816
1961,-249,-842
2056,-257,-843
2137,-263,-835
2229,-271,-830
2321,-278,-822
2434,-288,-819
1945,-257,-848
2032,-264,-845
2113,-271,-839
2200,-278,-832
2295,-286,-826
2397,-295,-820
1917,-263,-848
2001,-271,-845
2080,-277,-838
2171,-285,-834
2259,-293,-826
2365,-303,-822
1889,-269,-847
1975,-278,-846
2057,-285,-841
2141,-293,-835
2231,-301,-828
2335,-311,-824
1869,-277,-850
1952,-285,-848
2033,-292,-843
2118,-301,-838
2207,-309,-832
2306,-319,-827
