x,y,z
1774,1010,-862
1867,1046,-861
1959,1082,-855
2059,1122,-850
2115,1138,-825
2122,1128,-781
1772,1001,-864
1863,1036,-861
1949,1067,-854
2050,1108,-850
2123,1133,-832
2127,1121,-786
1764,988,-863
1855,1022,-860
1945,1056,-855
2046,1096,-851
2130,1126,-838
2139,1117,-794
1762,978,-864
1843,1007,-857
1942,1046,-856
2038,1082,-850
2132,1117,-841
2144,1110,-799
1760,968,-865
1842,997,-859
1937,1033,-856
2030,1067,-849
2133,1107,-844
2211,1133,-826
1755,956,-864
1842,987,-860
1934,1021,-856
2029,1056,-851
2130,1094,-845
2228,1131,-835
1755,946,-865
1841,977,-861
1933,1010,-857
2024,1043,-850
2123,1080,-844
2195,1103,-825
1752,935,-864
1842,967,-862
1934,1001,-859
2024,1032,-852
2120,1067,-844
2166,1077,-815
1749,923,-863
1838,955,-861
1932,989,-859
2017,1017,-849
2117,1054,-844
2166,1065,-817
1752,915,-865
1838,944,-862
1929,976,-858
2018,1006,-851
2120,1043,-846
2158,1049,-815
1752,904,-865
1840,934,-862
1927,963,-857
2015,993,-850
2114,1028,-844
2117,1016,-800
1756,895,-866
1838,922,-861
1926,951,-856
2012,980,-848
2105,1011,-841
2122,1006,-802
1752,882,-864
1839,911,-861
1926,939,-856
2016,969,-850
2113,1002,-844
2102,984,-794
1755,872,-864
1841,900,-861
1927,928,-856
2016,957,-850
2117,991,-845
2198,1016,-830
1749,858,-860
1845,890,-862
1929,917,-856
2021,947,-850
2115,977,-844
2100,958,-792
1756,850,-862
1846,879,-861
1932,906,-856
2022,934,-850
2117,965,-843
2108,948,-795
