x,y,z
2266,166,-826
2378,176,-822
2484,185,-813
2603,196,-805
2733,207,-796
2878,220,-789
2226,161,-829
2332,170,-824
2441,180,-818
2557,190,-810
2677,201,-800
2812,213,-791
2182,156,-831
2287,165,-827
2395,174,-821
2505,184,-813
2623,194,-804
2758,206,-796
2133,150,-829
2249,160,-831
2350,169,-824
2458,178,-816
2567,188,-806
2701,200,-800
2104,146,-835
2207,154,-833
2304,163,-826
2413,172,-820
2527,182,-812
2648,193,-804
2072,141,-840
2169,149,-836
2259,157,-827
2365,166,-822
2471,175,-813
2594,185,-806
2031,135,-839
2133,144,-839
2227,152,-833
2325,160,-825
2434,169,-819
2545,179,-810
1997,130,-842
2096,138,-842
2185,146,-834
2279,154,-826
2392,163,-822
2502,172,-814
1967,125,-845
2059,133,-843
2153,140,-838
2242,148,-830
2346,156,-824
2455,165,-817
1935,120,-848
2024,127,-845
2102,134,-835
2202,141,-832
2302,150,-826
2412,158,-820
1906,115,-851
1991,122,-847
2082,129,-844
2172,136,-837
2265,143,-829
2372,152,-824
1868,109,-849
1958,116,-849
2040,122,-842
2130,129,-837
2233,137,-834
2329,145,-826
1849,105,-856
1937,111,-855
2009,117,-845
2098,123,-841
2189,130,-834
2285,138,-827
1823,99,-858
1901,105,-855
1977,111,-847
2061,117,-841
2152,124,-835
2244,131,-828
0,0,0
1872,100,-856
1949,105,-850
2027,111,-843
2124,118,-840
2214,125,-833
0,0,0
0,0,0
1927,100,-855
2000,105,-846
2089,111,-842
2181,118,-836
