x,y,z
5109,-239,-437
5099,-234,-350
5088,-230,-263
5086,-226,-177
5089,-222,-92
5389,-232,-7
5107,-215,-410
5099,-211,-323
5092,-206,-237
5084,-202,-151
5088,-199,-66
10168,-389,36
5106,-191,-383
5105,-187,-297
5096,-182,-211
5086,-178,-125
5086,-174,-41
10177,-340,87
5106,-166,-357
5102,-162,-271
5092,-157,-185
5086,-153,-100
5309,-156,-16
10328,-295,138
5108,-141,-331
5108,-137,-246
5093,-132,-160
5091,-128,-75
5405,-132,9
10491,-247,191
5107,-116,-306
5103,-111,-220
5092,-107,-135
5088,-103,-51
5321,-103,34
7889,-146,181
5107,-90,-280
5101,-85,-195
5092,-81,-111
5190,-78,-27
5323,-76,59
8027,-107,222
5108,-64,-256
5093,-59,-171
5088,-55,-87
5313,-52,-3
7667,-69,121
8060,-66,260
5106,-37,-232
5093,-33,-147
5091,-28,-63
5407,-25,21
7803,-29,158
8141,-23,299
5104,-10,-208
5103,-6,-124
5095,-1,-40
7801,5,65
8064,12,199
8288,20,341
5104,16,-185
5103,21,-101
5204,26,-18
7855,48,101
8546,60,249
8541,67,389
5077,44,-161
5071,49,-78
5006,53,4
5027,58,86
5008,62,167
5003,67,249
5071,72,-139
5093,77,-56
5075,82,26
5024,86,107
5018,90,189
5027,96,271
7836,156,-181
7809,162,-54
5016,109,46
5027,114,128
5031,119,210
5021,124,291
8075,206,-153
5149,136,-14
5034,138,67
5026,143,148
5020,148,230
5029,153,312
7711,241,-115
5127,165,6
5037,167,87
5027,172,168
5008,176,249
5025,182,331
