x,y,z
3456,232,-753
3652,247,-736
3885,266,-721
4149,286,-704
4432,309,-682
4787,337,-662
3371,230,-760
3560,245,-744
3772,262,-728
4023,282,-711
4302,305,-693
4619,330,-671
3277,227,-763
3474,242,-752
3673,259,-735
3902,278,-718
4166,299,-701
4463,324,-680
3191,223,-767
3382,239,-757
3575,255,-742
3795,273,-726
4040,294,-709
4323,317,-690
3115,221,-773
3302,236,-764
3482,251,-748
3690,269,-733
3928,289,-717
4194,311,-699
3047,218,-779
3219,232,-769
3400,247,-756
3589,264,-739
3816,283,-724
4066,304,-706
2971,214,-782
3136,228,-772
3317,243,-762
3497,259,-746
3707,277,-730
3954,298,-715
2903,210,-787
3062,224,-777
3234,239,-767
3413,254,-753
3606,271,-736
3838,291,-722
2838,207,-791
2993,220,-783
3148,233,-770
3329,249,-759
3517,266,-744
3729,284,-728
2774,203,-795
2922,215,-786
3083,229,-777
3248,244,-764
3435,260,-752
3635,278,-736
2710,198,-798
2855,211,-790
3013,225,-782
3171,239,-770
3344,254,-756
3544,272,-743
2652,194,-801
2797,207,-796
2932,219,-784
3095,233,-775
3265,248,-763
3451,265,-749
2590,190,-803
2735,202,-799
2872,214,-790
3023,227,-779
3183,242,-767
3371,258,-756
2542,186,-808
2673,197,-802
2804,209,-792
2951,221,-783
3106,235,-771
3285,251,-761
2489,181,-811
2619,192,-807
2746,203,-797
2884,216,-787
3036,229,-777
3210,245,-767
2434,176,-813
2568,188,-811
2690,198,-801
2822,210,-791
2965,223,-780
3133,238,-771
