x,y,z
6143,335,-515
7305,404,-501
8220,461,-438
5645,321,-215
5713,330,-131
5970,350,-46
5910,352,-525
7043,425,-518
7904,483,-460
5615,348,-241
5952,374,-166
6008,382,-76
6088,393,-572
6415,419,-504
7594,502,-480
8448,565,-405
5649,382,-185
5960,408,-105
5940,413,-589
5211,366,-436
6957,494,-476
8144,585,-432
5317,386,-201
5259,386,-119
5167,384,-539
5171,388,-460
5174,392,-380
5150,394,-300
5181,401,-222
5171,404,-143
5162,409,-567
5288,422,-499
5278,425,-416
7644,622,-486
5251,431,-253
5269,437,-173
5214,438,-601
5246,444,-523
5223,445,-440
5218,448,-359
8152,707,-436
5262,460,-201
5195,460,-628
5146,459,-542
5143,462,-461
5168,468,-384
5135,469,-302
5252,484,-229
5104,476,-646
5141,482,-570
5137,485,-490
5164,491,-412
5133,492,-330
5226,504,-256
4963,485,-657
5377,528,-627
5167,511,-522
5165,514,-441
0,0,0
8152,823,-444
4821,492,-666
5223,536,-639
5152,532,-550
5198,540,-473
0,0,0
5070,533,-304
4690,499,-676
5051,540,-647
5217,561,-586
5228,565,-506
5126,557,-416
4142,453,-272
4541,502,-681
4901,545,-657
4164,465,-493
4090,459,-419
4033,455,-350
3967,450,-283
3569,410,-557
3568,411,-500
3564,413,-443
3566,415,-387
3557,416,-330
3565,419,-275
3573,425,-580
3569,426,-522
3566,427,-465
3558,428,-407
3546,429,-350
3534,430,-293
3671,451,-619
3630,448,-554
3531,437,-482
3488,434,-420
3489,436,-365
3477,436,-309
