x,y,z
2339,825,-722
2440,852,-709
2478,856,-675
2649,906,-674
2626,890,-623
2622,880,-577
2351,811,-721
2457,839,-708
2480,838,-670
2606,871,-658
2618,867,-616
2619,860,-571
2366,798,-720
2457,820,-703
2514,830,-674
2632,860,-659
2611,845,-609
2613,838,-565
2400,791,-725
2525,823,-717
2655,856,-706
2634,841,-654
2606,824,-602
2608,817,-558
2355,758,-706
2536,807,-714
2611,822,-688
2534,790,-624
2604,804,-596
2601,796,-551
2358,741,-701
2536,788,-708
2651,815,-693
2386,726,-582
2594,782,-588
2598,775,-545
2391,733,-704
2539,770,-702
2631,789,-681
2407,715,-581
2589,761,-580
2588,754,-536
2457,735,-717
2539,751,-695
2598,760,-666
2428,703,-580
2579,739,-572
2569,729,-526
2504,730,-724
2356,679,-639
2352,671,-596
2334,659,-551
2584,722,-566
2393,662,-484
2339,665,-670
2349,660,-631
2355,654,-591
2324,639,-543
2577,701,-558
2335,629,-466
2333,646,-661
2346,642,-623
2327,629,-577
2331,624,-538
2588,686,-553
2321,609,-457
2304,621,-646
2321,618,-610
2323,611,-569
2351,612,-536
2619,675,-552
2314,591,-449
2304,604,-639
2320,601,-602
2316,593,-561
2383,604,-536
2652,665,-552
2315,574,-443
2309,588,-633
2329,586,-597
2314,576,-553
2443,601,-542
2631,641,-539
2344,565,-442
2310,572,-625
2325,568,-588
2315,560,-546
2580,617,-564
2354,557,-475
2382,558,-441
2312,556,-618
2331,553,-582
2308,542,-537
2715,630,-585
2299,528,-457
2297,522,-418
