x,y,z
5015,204,175
5020,200,250
5010,197,325
5002,193,399
5013,190,476
10552,394,1162
5014,190,143
5016,186,218
5013,183,292
5008,179,367
5001,176,442
10555,365,1092
5021,175,111
5024,172,186
5015,168,261
5013,165,335
5008,161,410
5027,159,487
5026,160,80
5026,157,154
5021,154,229
5013,150,303
5011,147,378
5007,143,453
5027,145,49
5025,142,123
5012,138,197
5019,135,272
5016,131,347
5013,128,421
5117,131,18
5019,125,92
5020,122,166
5015,119,241
5018,115,315
5011,112,389
7836,176,-19
5027,109,61
5014,105,135
5018,102,209
5019,99,284
5035,96,359
7812,148,-67
5068,93,30
5019,88,104
5010,85,178
5016,82,253
5024,79,327
5057,78,-74
5057,75,0
5013,71,73
5010,68,147
5022,65,222
4969,61,293
5024,60,-104
5025,56,-29
5020,53,44
7906,79,185
8522,79,325
8541,74,452
5096,42,-135
5094,38,-60
5619,39,15
7801,49,136
8538,48,275
8530,43,401
5105,23,-165
5105,19,-90
5190,16,-15
7792,19,90
8119,15,214
8163,10,335
5102,3,-195
5095,0,-120
5093,-3,-45
7792,-10,45
7806,-15,159
8149,-21,286
5103,-17,-224
5099,-20,-149
5093,-23,-74
5385,-28,0
7758,-45,114
8058,-52,237
5103,-37,-253
5100,-40,-178
5093,-44,-103
5114,-47,-28
5311,-52,47
7878,-83,186
5104,-59,-282
5100,-62,-207
5097,-65,-132
5091,-68,-57
5320,-75,17
7775,-114,139
